1703745399,93490,2.859999895
1703745406,94484,2.200000048
1703745410,94982,0.50999999
1703745434,98445,6.619999886
1703745449,100424,3.630000114
1703745463,102412,3.900000095
1703745467,102906,6.210000038
1703745470,103402,4.369999886
1703745484,105387,2.839999914
1703745488,105883,3.549999952
1703745492,106378,3.059999943
1703745495,106877,4.230000019
1703745505,108364,4
1703745509,108859,4.289999962
1703745516,109852,1.559999943
1703745519,110347,3.400000095
1703745523,110838,3.720000029
1703745530,111832,2.190000057
1703745533,112329,2.670000076
1703745537,112825,3.00999999
1703745544,113813,4.110000134
1703745548,114301,3.940000057
1703745551,114796,3.289999962
1703745555,115293,2.769999981
1703745559,115790,3.950000048
1703745563,116284,4.03000021
1703745574,117765,6.460000038
1703745577,118260,4.5
1703745584,119250,3.269999981
1703745599,121230,4.610000134
1703745602,121728,2.799999952
1703745609,122713,2.710000038
1703745616,123694,6.019999981
1703745619,124189,6.760000229
1703745637,126657,6.099999905
1703745648,128146,2.289999962
1703745652,128637,4.210000038
1703745656,129133,6.46999979
1703745660,129632,4.119999886
1703745667,130622,5.210000038
1703745682,132603,5.989999771
1703745689,133581,7.699999809
1703745697,134570,5.460000038
1703745701,135065,6.25
1703745705,135561,4.099999905
1703745709,136054,4.480000019
1703745721,137542,2.849999905
1703745725,138041,0.600000024
1703745733,139030,2.970000029
1703745741,140017,6.420000076
1703745749,141006,5.599999905
1703745768,143486,7.320000172
1703745776,144473,4.489999771
1703745780,144969,5.480000019
1703745791,146448,3.49000001
1703745795,146941,5.099999905
1703745799,147429,6.679999828
1703745803,147924,6.610000134
1703745807,148421,4.380000114
1703745810,148915,3.349999905
1703745814,149405,4.699999809
1703745818,149901,4.380000114
1703745822,150397,2.74000001
1703745838,152379,3.160000086
1703745841,152873,3.730000019
1703745849,153855,6.28000021
1703745861,155339,5.420000076
1703745875,157327,2.039999962
1703745879,157825,3.730000019
1703745883,158321,3.829999924
1703745886,158815,4.400000095
1703745894,159797,7.019999981
1703745902,160779,6.309999943
1703745905,161272,5.860000134
1703745909,161766,5.400000095
1703745913,162263,4.599999905
1703745924,163742,5.800000191
1703745928,164237,3.180000067
1703745936,165224,4.170000076
1703745952,167211,3.069999933
1703745959,168202,5.820000172
1703745967,169194,4.179999828
1703745971,169687,3.380000114
1703745974,170182,4.699999809
1703745978,170678,3.569999933
1703745982,171173,1.950000048
1703745990,172170,3.339999914
1703745994,172665,7.460000038
1703746006,174146,3.569999933
1703746013,175135,7.380000114
1703746017,175628,9.079999924
1703746024,176615,4.690000057
1703746032,177605,2.480000019
1703746035,178099,2.329999924
1703746039,178595,4.809999943
1703746046,179583,4.829999924
1703746051,180079,4.53000021
1703746054,180574,3.619999886
1703746058,181067,4.360000134
1703746066,182065,2.930000067
1703746070,182561,0.209999993
1703746078,183542,5.260000229
1703746082,184033,4.929999828
1703746091,185022,4.03000021
1703746098,186017,1.75999999
1703746102,186512,2.720000029
1703746106,187004,5.239999771
1703746110,187495,6.429999828
1703746114,187987,5.650000095
1703746122,188981,1.99000001
1703746126,189475,2.430000067
1703746138,190955,6.78000021
1703746142,191452,3.289999962
1703746146,191941,5.320000172
1703746150,192433,7.920000076
1703746158,193423,4.989999771
1703746162,193920,6.269999981
1703746165,194417,5
1703746169,194906,7.019999981
1703746188,197382,3.140000105
1703746203,199373,1.50999999
1703746207,199867,2.809999943
1703746215,200862,2
1703746219,201352,4.21999979
1703746226,202342,3.730000019
1703746253,205802,4.670000076
1703746257,206297,4.690000057
1703746269,207779,4.619999886
1703746273,208272,7.260000229
1703746276,208765,7.590000153
1703746280,209259,5.369999886
1703746288,210239,7.179999828
1703746296,211221,5.789999962
1703746304,212213,3.549999952
1703746311,213208,6
1703746332,215674,8.210000038
1703746348,217656,3.559999943
1703746352,218149,2.150000095
1703746356,218641,5.46999979
1703746360,219137,6.78000021
1703746368,220127,3.210000038
1703746372,220621,3.779999971
1703746384,222111,1.769999981
1703746388,222609,2.720000029
1703746396,223596,3.730000019
1703746408,225081,4.320000172
1703746419,226565,7.630000114
1703746423,227055,7.239999771
1703746427,227549,4.460000038
1703746431,228041,6
1703746434,228532,6.699999809
1703746442,229523,5.820000172
1703746446,230017,3.819999933
1703746450,230511,2.74000001
1703746454,231006,2.859999895
1703746458,231500,2.730000019
1703746462,231990,5.699999809
1703746466,232485,7.639999866
1703746474,233482,2.779999971
1703746482,234466,8.239999771
1703746486,234957,4.130000114
1703746498,236448,6.739999771
1703746502,236945,4.329999924
1703746519,238919,1.75
1703746532,240401,4.349999905
1703746536,240898,4.21999979
1703746544,241892,4.989999771
1703746548,242392,5.519999981
1703746556,243382,5.239999771
1703746564,244364,4.980000019
1703746575,245852,2.900000095
1703746579,246343,5.429999828
1703746604,249314,6.619999886
1703746616,250789,4.170000076
1703746620,251282,3.99000001
1703746624,251778,4
1703746633,252767,4.579999924
1703746637,253263,5.949999809
1703746641,253760,5.170000076
1703746649,254754,4.139999866
1703746653,255249,4.579999924
1703746657,255748,4.389999866
1703746660,256245,0.839999974
1703746664,256740,3.700000048
1703746668,257232,7.349999905
1703746671,257724,6.610000134
1703746687,259701,5.619999886
1703746691,260199,4.96999979
1703746714,263170,4.320000172
1703746722,264151,8.039999962
1703746725,264643,5.920000076
1703746729,265140,5.389999866
1703746733,265637,2.869999886
1703746736,266125,3.49000001
1703746740,266620,3.859999895
1703746744,267115,3.519999981
1703746748,267610,4.099999905
1703746752,268105,4.590000153
1703746756,268601,4.289999962
1703746760,269095,5.849999905
1703746763,269590,7.559999943
1703746771,270581,3.529999971
1703746775,271074,5.579999924
1703746778,271572,5.170000076
1703746783,272066,4.480000019
1703746790,273043,6.510000229
1703746794,273540,7.550000191
1703746798,274032,4.730000019
1703746805,275023,4.809999943
1703746813,276005,9.130000114
1703746820,276999,2.930000067
1703746824,277493,3.779999971
1703746835,278979,2.019999981
1703746839,279474,2.25999999
1703746843,279968,4.670000076
1703746851,280960,3.319999933
1703746854,281456,6.179999828
1703746858,281953,6.389999866
1703746867,282941,4.239999771
1703746874,283929,4.380000114
1703746878,284420,4.460000038
1703746886,285414,3.730000019
1703746891,285903,5.849999905
1703746895,286398,5.309999943
1703746899,286895,2.430000067
1703746903,287389,3.180000067
1703746907,287881,5.769999981
1703746912,288372,6.889999866
1703746916,288866,5.5
1703746920,289362,5.159999847
1703746928,290342,8.079999924
1703746931,290834,7.480000019
1703746935,291334,4
1703746946,292811,3.970000029
1703746950,293305,3.650000095
1703746954,293792,8.5
1703746961,294783,2.25999999
1703746965,295279,2.930000067
1703746968,295774,3.349999905
1703746972,296270,2.769999981
1703746980,297263,4.059999943
1703746988,298260,3.619999886
1703746992,298757,5.210000038
1703746996,299253,5.010000229
1703747004,300240,4.099999905
1703747011,301227,7.070000172
1703747018,302208,5.829999924
1703747022,302708,3.859999895
1703747026,303204,2.200000048
1703747037,304682,6.510000229
1703747051,306650,5.28000021
1703747055,307142,4.199999809
1703747063,308136,2.809999943
1703747066,308632,2.170000076
1703747074,309626,2.210000038
1703747088,311605,5
1703747092,312102,2.579999924
1703747099,313092,5.710000038
1703747107,314077,5.420000076
1703747121,316061,5.889999866
1703747132,317547,4.869999886
1703747136,318039,2.230000019
1703747144,319031,3.400000095
1703747147,319529,3.039999962
1703747151,320018,4.510000229
1703747155,320510,5.849999905
1703747158,321004,4.96999979
1703747162,321494,3.960000038
1703747166,321988,3.900000095
1703747169,322485,3.619999886
1703747173,322984,1.970000029
1703747187,324958,3.220000029
1703747191,325452,3.25999999
1703747198,326442,4.789999962
1703747206,327422,8.899999619
1703747209,327915,6.760000229
1703747213,328411,4.070000172
1703747217,328903,4.650000095
1703747220,329398,4.889999866
1703747224,329894,4.010000229
1703747228,330385,5.760000229
1703747231,330880,7.190000057
1703747235,331375,5.090000153
1703747242,332355,7.46999979
1703747246,332846,7.260000229
1703747250,333341,5.449999809
1703747253,333837,3.900000095
1703747257,334332,4.460000038
1703747265,335319,5.179999828
1703747269,335815,3.150000095
1703747273,336313,2.650000095
1703747280,337302,3.859999895
1703747284,337791,5.010000229
1703747288,338288,4.889999866
1703747291,338780,5.150000095
1703747295,339273,7.119999886
1703747299,339771,6.349999905
1703747303,340268,6.03000021
1703747306,340766,4.909999847
1703747310,341264,4.389999866
1703747321,342755,3.339999914
1703747328,343748,3.390000105
1703747336,344740,6.119999886
1703747347,346216,7.21999979
1703747350,346708,5.059999943
1703747354,347199,5.53000021
1703747358,347693,6.090000153
1703747361,348191,6.46999979
1703747365,348687,4.179999828
1703747369,349180,3.130000114
1703747373,349678,1.590000033
1703747376,350172,2.420000076
1703747380,350666,5.039999962
1703747384,351158,4.389999866
1703747387,351651,4.570000172
1703747402,353620,6.119999886
1703747406,354111,4.150000095
1703747416,355591,5.869999886
1703747420,356087,7.809999943
1703747428,357080,2.24000001
1703747431,357572,3.019999981
1703747435,358068,4.369999886
1703747438,358559,4.449999809
1703747442,359050,5.340000153
1703747446,359545,5.159999847
1703747457,361030,5.28000021
1703747461,361529,6.46999979
1703747464,362024,4.920000076
1703747479,364000,4.809999943
1703747482,364498,2.700000048
1703747490,365487,4.079999924
1703747493,365981,3.170000076
1703747497,366476,2.25
1703747501,366963,5.349999905
1703747508,367952,4.800000191
1703747519,369437,4.519999981
1703747523,369933,1.620000005
1703747530,370927,5
1703747534,371423,6.159999847
1703747537,371916,6.619999886
1703747541,372405,7.119999886
1703747545,372897,5.829999924
1703747549,373395,3.079999924
1703747556,374383,5.5
1703747567,375862,5.699999809
1703747570,376355,5.079999924
1703747578,377345,3.910000086
1703747585,378331,9.920000076
1703747589,378825,5.21999979
1703747592,379324,4.579999924
1703747596,379822,3.299999952
1703747603,380813,4.300000191
1703747607,381305,6.5
1703747611,381796,7.050000191
1703747614,382287,3.799999952
1703747618,382781,2.869999886
1703747622,383274,5.079999924
1703747625,383769,6.28000021
1703747629,384262,4.570000172
1703747640,385739,4.679999828
1703747644,386236,4.230000019
1703747658,388214,7.239999771
1703747662,388707,6.380000114
1703747669,389691,9.170000076
1703747677,390686,4.400000095
1703747681,391182,2.650000095
1703747685,391680,0.300000012
1703747688,392175,1.840000033
1703747692,392672,2.980000019
1703747696,393165,3.650000095
1703747700,393662,5.119999886
1703747704,394156,5.78000021
1703747711,395148,3.359999895
1703747715,395648,4.119999886
1703747719,396145,3
1703747726,397132,4.650000095
1703747737,398613,4.880000114
1703747741,399110,2.650000095
1703747744,399605,3.769999981
1703747748,400099,2.730000019
1703747752,400592,4.25
1703747759,401584,4.789999962
1703747763,402077,5.440000057
1703747766,402574,2.849999905
1703747774,403566,6.039999962
1703747777,404061,4.900000095
1703747785,405054,5.769999981
1703747796,406541,4.039999962
1703747803,407532,3.980000019
1703747807,408030,3.809999943
1703747810,408523,4.199999809
1703747821,410007,4.199999809
1703747832,411489,3.819999933
1703747836,411983,5.360000134
1703747844,412974,6.289999962
1703747847,413472,3.210000038
1703747851,413966,3.400000095
1703747858,414953,6.190000057
1703747862,415449,6.650000095
1703747877,417424,5.570000172
1703747884,418420,2.900000095
1703747888,418912,4.460000038
1703747891,419410,2.730000019
1703747895,419905,2.329999924
1703747903,420899,4.25
1703747906,421390,6.199999809
1703747910,421885,4.320000172
1703747914,422382,3.849999905
1703747921,423374,2.039999962
1703747928,424361,5.110000134
1703747936,425355,2.650000095
1703747939,425850,3.930000067
1703747943,426346,3.50999999
1703747947,426838,4.039999962
1703747950,427333,3.579999924
1703747965,429320,4.21999979
1703747969,429807,6.880000114
1703747972,430302,6.360000134
1703747976,430796,3.50999999
1703747987,432285,5.179999828
1703747991,432777,6
1703747994,433264,7.139999866
1703747998,433761,4.619999886
1703748002,434255,2.440000057
1703748009,435241,5.320000172
1703748013,435734,3.99000001
1703748016,436226,3.549999952
1703748020,436724,5.829999924
1703748028,437708,3.609999895
1703748038,438691,5.920000076
1703748042,439188,4.949999809
1703748047,439688,1.580000043
1703748051,440184,4.139999866
1703748056,440681,8.199999809
1703748064,441670,4.489999771
1703748068,442166,2.460000038
1703748072,442658,4.440000057
1703748080,443649,3.579999924
1703748084,444146,3.769999981
1703748092,445136,4.429999828
1703748095,445631,7.889999866
1703748110,447604,6.929999828
1703748114,448099,7.260000229
1703748122,449096,4.130000114
1703748125,449588,6.480000019
1703748129,450082,6.139999866
1703748133,450577,5.190000057
1703748136,451075,3.880000114
1703748140,451573,1.25999999
1703748144,452066,4.46999979
1703748151,453061,4.139999866
1703748155,453561,0.790000021
1703748159,454053,2.119999886
1703748170,455536,5.320000172
1703748174,456028,6.059999943
1703748177,456526,4.409999847
1703748181,457021,4.539999962
1703748188,458013,4.300000191
1703748211,460981,3.529999971
1703748214,461477,3.670000076
1703748218,461975,6.019999981
1703748225,462964,6.110000134
1703748240,464942,2.049999952
1703748251,466421,5.03000021
1703748263,467903,3.660000086
1703748274,469383,5.639999866
1703748277,469873,6.380000114
1703748285,470864,5.409999847
1703748288,471360,4.980000019
1703748292,471855,3.5
1703748296,472351,3.75
1703748303,473338,6.059999943
1703748307,473835,4.03000021
1703748311,474325,3.460000038
1703748314,474824,4.320000172
1703748318,475321,3.299999952
1703748322,475818,4
1703748326,476313,4.159999847
1703748329,476810,3.809999943
1703748333,477305,4.5
1703748340,478298,5.400000095
1703748344,478796,4.75
1703748352,479785,3.940000057
1703748359,480777,3.329999924
1703748363,481271,5.880000114
1703748370,482263,2.279999971
1703748378,483254,6.829999924
1703748381,483751,6
1703748385,484243,5.610000134
1703748389,484733,5.53000021
1703748400,486216,8.149999619
1703748404,486709,6.579999924
1703748407,487207,2.579999924
1703748411,487703,1.940000057
1703748419,488687,6.389999866
1703748422,489183,2.00999999
1703748430,490175,6.699999809
1703748452,493158,3.589999914
1703748456,493655,5.659999847
1703748463,494646,7.110000134
1703748467,495143,7.150000095
1703748475,496129,4.980000019
1703748479,496626,3.059999943
1703748483,497118,4.360000134
1703748487,497606,10.06000042
1703748494,498591,5.420000076
1703748498,499086,4.610000134
1703748502,499579,3.980000019
1703748509,500570,3.25
1703748513,501061,3.25
1703748517,501559,7.239999771
1703748521,502053,4.630000114
1703748532,503538,4.300000191
1703748539,504530,5.510000229
1703748557,507001,4.269999981
1703748561,507500,3.630000114
1703748565,507995,3.349999905
1703748569,508494,2.430000067
1703748576,509488,2.839999914
1703748584,510475,6.210000038
1703748587,510971,5.179999828
1703748591,511460,4.760000229
1703748598,512455,4.159999847
1703748602,512952,3.970000029
1703748606,513448,4.099999905
1703748609,513940,3.799999952
1703748613,514439,3.289999962
1703748624,515924,2.380000114
1703748628,516422,2.839999914
1703748632,516918,1.620000005
1703748650,519386,5.059999943
1703748654,519879,3.690000057
1703748658,520370,4.519999981
1703748661,520863,7.769999981
1703748669,521858,3.980000019
1703748673,522354,3.670000076
1703748676,522849,4.360000134
1703748680,523343,5.079999924
1703748684,523840,3.859999895
1703748702,526310,4.25
1703748706,526802,4.869999886
1703748710,527297,5.28000021
1703748713,527788,5.989999771
1703748717,528285,7.170000076
1703748721,528777,5.53000021
1703748736,530753,5.860000134
1703748739,531248,4.050000191
1703748743,531747,1.779999971
1703748747,532243,1.669999957
1703748750,532738,5.590000153
1703748754,533237,5.190000057
1703748758,533734,3.549999952
1703748765,534728,5.320000172
1703748769,535225,3.130000114
1703748773,535720,4.130000114
1703748777,536215,5.940000057
1703748780,536713,2.809999943
1703748784,537206,3.549999952
1703748788,537702,4.46999979
1703748803,539683,3.640000105
1703748810,540674,5.599999905
1703748814,541163,7.309999943
1703748825,542653,1.940000057
1703748832,543638,5.559999943
1703748836,544132,4.699999809
1703748844,545116,6.849999905
1703748851,546103,6.050000191
1703748855,546597,6.429999828
1703748859,547092,3.140000105
1703748867,548084,4.909999847
1703748879,549571,4.369999886
1703748882,550067,3.549999952
1703748894,551556,4.579999924
1703748901,552546,2.099999905
1703748912,554033,3.230000019
1703748923,555512,4.820000172
1703748927,556004,4.300000191
1703748931,556492,7.940000057
1703748934,556986,8.010000229
1703748938,557483,3.75
1703748942,557982,1.769999981
1703748945,558481,1.570000052
1703748949,558975,5.130000114
1703748953,559474,6.53000021
1703748957,559966,4.400000095
1703748964,560958,3.339999914
1703748968,561453,0.839999974
1703748971,561952,1.169999957
1703748983,563435,3.150000095
1703748986,563927,3.440000057
1703748994,564915,5.25
1703748997,565413,6.489999771
1703749005,566401,4.179999828
1703749023,568871,2.960000038
1703749027,569363,6.670000076
1703749031,569853,7.010000229
1703749034,570349,4.670000076
1703749038,570842,5.53000021
1703749046,571831,6.090000153
1703749049,572327,6.619999886
1703749053,572819,6.789999962
1703749057,573312,7.050000191
1703749064,574298,1.24000001
1703749068,574790,2.589999914
1703749071,575286,4.909999847
1703749079,576277,7.440000057
1703749083,576761,6.320000172
1703749086,577258,5.230000019
1703749090,577748,6.409999847
1703749127,582685,7.269999981
1703749138,584171,4.400000095
1703749142,584669,3.25999999
1703749146,585167,2.150000095
1703749149,585656,5.820000172
1703749157,586649,5.300000191
1703749161,587145,3.309999943
1703749164,587634,6.110000134
1703749172,588623,2.50999999
1703749183,590112,2.650000095
1703749186,590603,6.199999809
1703749190,591100,5.690000057
1703749194,591600,4.110000134
1703749198,592095,4.260000229
1703749201,592585,4.28000021
1703749205,593082,3.640000105
1703749209,593577,2.369999886
1703749216,594546,10.07999992
1703749224,595540,4.230000019
1703749227,596036,4.039999962
1703749235,597026,4.760000229
1703749243,598020,3.700000048
1703749251,599012,3.5
1703749255,599510,1.769999981
1703749259,600005,4.090000153
1703749262,600493,7.71999979
1703749266,600992,7.639999866
1703749270,601487,4.489999771
1703749285,603475,3.890000105
1703749303,605947,4.300000191
1703749307,606443,5.019999981
1703749314,607432,8.130000114
1703749318,607927,5.139999866
1703749322,608424,3.529999971
1703749333,609910,4.570000172
1703749336,610404,3.519999981
1703749340,610895,4.699999809
1703749344,611390,6.329999924
1703749348,611883,7.559999943
1703749351,612376,7.940000057
1703749355,612867,8.930000305
1703749359,613361,7.239999771
1703749370,614843,6.019999981
1703749373,615339,3.039999962
1703749377,615834,3.049999952
1703749384,616825,4.090000153
1703749388,617321,2.700000048
1703749396,618315,5.019999981
1703749399,618811,4.389999866
1703749410,620293,3.480000019
1703749414,620790,5.110000134
1703749418,621284,5.389999866
1703749422,621782,4.679999828
1703749425,622276,4.170000076
1703749429,622770,4.650000095
1703749433,623267,2.480000019
1703749440,624258,5.239999771
1703749444,624749,4.550000191
1703749448,625246,4.920000076
1703749451,625742,3.49000001
1703749455,626238,3.619999886
1703749459,626734,1.980000019
1703749466,627718,4.289999962
1703749477,629208,3.25
1703749481,629700,4.289999962
1703749488,630687,6.989999771
1703749503,632658,4.590000153
1703749507,633154,4.400000095
1703749514,634147,3.099999905
1703749518,634642,2.660000086
1703749529,636124,1.679999948
1703749537,637113,2.960000038
1703749540,637607,5.440000057
1703749544,638105,6.420000076
1703749551,639100,3.789999962
1703749555,639597,2.369999886
1703749559,640086,4.460000038
1703749562,640579,4.010000229
1703749570,641573,4.739999771
1703749574,642067,6.460000038
1703749577,642566,4.449999809
1703749581,643062,3.289999962
1703749585,643558,3.319999933
1703749592,644546,4.210000038
1703749596,645038,6.760000229
1703749599,645531,6.460000038
1703749607,646518,5.320000172
1703749611,647017,4.139999866
1703749622,648492,7.03000021
1703749629,649474,8.800000191
1703749633,649967,9.329999924
1703749641,650957,2.779999971
1703749645,651447,5.329999924
1703749649,651940,8.760000229
1703749653,652435,7.449999809
1703749656,652932,4.449999809
1703749660,653426,3.289999962
1703749664,653923,3.329999924
1703749675,655405,4.789999962
1703749679,655904,3.660000086
1703749682,656400,2.299999952
1703749686,656895,4.25
1703749690,657388,4.900000095
1703749693,657884,7.420000076
1703749697,658379,8.340000153
1703749705,659364,6.039999962
1703749708,659859,5.730000019
1703749712,660357,3.5
1703749716,660850,3.50999999
1703749719,661345,4.929999828
1703749723,661841,3.50999999
1703749734,663329,4.320000172
1703749745,664814,4.550000191
1703749753,665797,4.03000021
1703749760,666792,2.039999962
1703749764,667283,4.920000076
1703749768,667779,6.119999886
1703749771,668272,3.829999924
1703749775,668766,4.309999943
1703749790,670751,4.110000134
1703749805,672728,5.449999809
1703749812,673717,4.96999979
1703749816,674215,2.269999981
1703749819,674712,2.799999952
1703749827,675698,8.409999847
1703749831,676192,5.380000114
1703749834,676688,6.289999962
1703749845,678175,3.710000038
1703749849,678672,4.550000191
1703749857,679663,4.090000153
1703749860,680157,4.03000021
1703749864,680648,6.130000114
1703749872,681641,4.050000191
1703749875,682138,1.769999981
1703749879,682632,1.889999986
1703749886,683626,4.599999905
1703749890,684120,3.940000057
1703749898,685114,2.160000086
1703749902,685607,5.510000229
1703749905,686104,5.889999866
1703749909,686600,4.630000114
1703749913,687091,4.949999809
1703749917,687589,4.139999866
1703749924,688578,7.690000057
1703749928,689073,5.789999962
1703749939,690563,5.940000057
1703749957,693032,4.230000019
1703749972,695005,4.139999866
1703750002,698937,3.730000019
1703750006,699437,1.720000029
1703750009,699934,3.349999905
1703750013,700432,3.769999981
1703750017,700928,2.940000057
1703750028,702416,4.420000076
1703750032,702910,4.71999979
1703750040,703901,4.400000095
1703750044,704400,4.079999924
1703750052,705385,5.489999771
1703750056,705880,7.360000134
1703750059,706376,5.46999979
1703750063,706874,2.930000067
1703750071,707863,5.989999771
1703750074,708360,3.410000086
1703750078,708851,3.470000029
1703750082,709348,3.809999943
1703750085,709842,4.179999828
1703750093,710834,4.010000229
1703750096,711325,7.130000114
1703750100,711823,7.159999847
1703750108,712811,4.889999866
1703750115,713799,5.679999828
1703750119,714297,5.599999905
1703750137,716779,2.859999895
1703750145,717774,2.220000029
1703750160,719752,5.170000076
1703750164,720244,4.21999979
1703750167,720742,3.980000019
1703750182,722733,4.760000229
1703750190,723723,5.539999962
1703750201,725207,6.590000153
1703750204,725705,4.760000229
1703750216,727184,6.630000114
1703750219,727684,4.199999809
1703750230,729171,4.789999962
1703750234,729665,6
1703750245,731147,7.039999962
1703750249,731645,4.360000134
1703750253,732136,3.960000038
1703750256,732632,5.53000021
1703750260,733131,1.159999967
1703750264,733615,6.360000134
1703750267,734109,9.180000305
1703750275,735102,4.889999866
1703750279,735596,7.300000191
1703750282,736091,5.880000114
1703750286,736586,4.159999847
1703750290,737084,4.519999981
1703750293,737578,5.53000021
1703750297,738076,3.970000029
1703750301,738572,3.019999981
1703750305,739061,7.289999962
1703750319,741035,6.889999866
1703750330,742512,5.349999905
1703750334,743009,5.170000076
1703750338,743505,2.869999886
1703750341,744003,1.940000057
1703750349,744992,2.25
1703750353,745483,4.099999905
1703750356,745973,6.730000019
1703750360,746468,8.609999657
1703750364,746967,3.599999905
1703750368,747466,0.239999995
1703750372,747964,2.109999895
1703750376,748462,2.670000076
1703750380,748956,4.619999886
1703750394,750435,4.739999771
1703750403,751420,6.71999979
1703750407,751916,4.960000038
1703750425,753894,4.150000095
1703750429,754390,4.409999847
1703750434,754882,6.409999847
1703750443,755867,5.130000114
1703750447,756362,3.99000001
1703750460,757844,5.309999943
1703750473,759333,2.75
1703750482,760329,1.980000019
1703750499,762307,3.900000095
1703750504,762805,0.25
1703750508,763298,4.28000021
1703750512,763790,7.78000021
1703750525,765275,4.28000021
1703750534,766263,6.309999943
1703750538,766760,2.49000001
1703750543,767253,3.630000114
1703750547,767745,6.880000114
1703750551,768237,6.059999943
1703750560,769227,5.420000076
1703750565,769723,5.110000134
1703750578,771208,5.559999943
1703750582,771703,3.809999943
1703750586,772200,2.670000076
1703750591,772696,6.440000057
1703750595,773193,6.829999924
1703750600,773691,3.650000095
1703750621,776163,4.309999943
1703750626,776657,6.570000172
1703750630,777156,4.800000191
1703750653,779632,5.550000191
1703750662,780620,5.119999886
1703750667,781114,2.470000029
1703750671,781606,4.809999943
1703750676,782101,7.159999847
1703750684,783087,7.5
1703750689,783581,5.920000076
1703750693,784073,3.890000105
1703750697,784569,5.630000114
1703750702,785066,4.170000076
1703750706,785564,3.970000029
1703750710,786059,5.909999847
1703750719,787048,1.440000057
1703750728,788040,3.50999999
1703750733,788537,2.960000038
1703750737,789032,4.460000038
1703750745,790024,1.639999986
1703750749,790519,2.200000048
1703750756,791506,5.849999905
1703750763,792497,2.5
1703750767,792990,2.440000057
1703750771,793489,3.089999914
1703750775,793983,2.50999999
1703750778,794480,2.710000038
1703750782,794977,1.340000033
1703750789,795958,6.139999866
1703750793,796451,5.329999924
1703750796,796945,5.539999962
1703750800,797438,5.190000057
1703750804,797933,6.480000019
1703750808,798429,4.71999979
1703750811,798924,2.269999981
1703750815,799419,3.839999914
1703750819,799917,3.690000057
