1703822301,828000,10
1703822312,829500,10
1703822315,830000,10
1703822319,830500,10
1703822323,831000,10
1703822326,831500,10
1703822333,832500,10
1703822348,834500,10
1703822355,835500,10
1703822359,836000,10
1703822362,836500,10
1703822373,838000,10
1703822377,838500,10
1703822384,839500,10
1703822399,841500,10
1703822402,842000,10
1703822406,842500,10
1703822410,843000,10
1703822417,844000,10
1703822432,846000,10
1703822435,846500,10
1703822442,847500,10
1703822446,848000,10
1703822450,848500,10
1703822454,849000,10
1703822461,850000,10
1703822472,851500,10
1703822475,852000,10
1703822479,852500,10
1703822483,853000,10
1703822486,853500,10
1703822497,855000,10
1703822501,855500,10
1703822515,857500,10
1703822519,858000,10
1703822526,859000,10
1703822530,859500,10
1703822534,860000,10
1703822548,862000,10
1703822559,863500,10
1703822566,864500,10
1703822577,866000,10
1703822581,866500,10
1703822584,867000,10
1703822588,867500,10
1703822592,868000,10
1703822599,869000,10
1703822602,869500,10
1703822606,870000,10
1703822617,871500,10
1703822621,872000,10
1703822628,873000,10
1703822631,873500,10
1703822635,874000,10
1703822646,875500,10
1703822653,876500,10
1703822657,877000,10
1703822660,877500,10
1703822664,878000,10
1703822690,881500,10
1703822693,882000,10
1703822704,883500,10
1703822722,886000,10
1703822737,888000,10
1703822744,889000,10
1703822751,890000,10
1703822758,891000,10
1703822762,891500,10
1703822766,892000,10
1703822769,892500,10
1703822784,894500,10
1703822788,895000,10
1703822791,895500,10
1703822798,896500,10
1703822802,897000,10
1703822806,897500,10
1703822820,899500,10
1703822827,900500,10
1703822835,901500,10
1703822842,902500,10
1703822846,903000,10
1703822853,904000,10
1703822867,906000,10
1703822875,907000,10
1703822878,907500,10
1703822889,909000,10
1703822900,910500,10
1703822915,912500,10
1703822922,913500,10
1703822926,914000,10
1703822937,915500,10
1703822951,917500,10
1703822955,918000,10
1703822958,918500,10
1703822962,919000,10
1703822973,920500,10
1703822976,921000,10
1703822980,921500,10
1703822987,922500,10
1703822991,923000,10
1703822995,923500,10
1703823002,924500,10
1703823005,925000,10
1703823016,926500,10
1703823020,927000,10
1703823027,928000,10
1703823034,929000,10
1703823038,929500,10
1703823042,930000,10
1703823067,933500,10
1703823071,934000,10
1703823074,934500,10
1703823078,935000,10
1703823100,938000,10
1703823103,938500,10
1703823107,939000,10
1703823111,939500,10
1703823114,940000,10
1703823121,941000,10
1703823132,942500,10
1703823143,944000,10
1703823158,946000,10
1703823161,946500,10
1703823165,947000,10
1703823169,947500,10
1703823172,948000,10
1703823180,949000,10
1703823183,949500,10
1703823198,951500,10
1703823209,953000,10
1703823212,953500,10
1703823223,955000,10
1703823227,955500,10
1703823231,956000,10
1703823234,956500,10
1703823238,957000,10
1703823245,958000,10
1703823249,958500,10
1703823253,959000,10
1703823256,959500,10
1703823260,960000,10
1703823275,962000,10
1703823278,962500,10
1703823282,963000,10
1703823293,964500,10
1703823300,965500,10
1703823304,966000,10
1703823307,966500,10
1703823314,967500,10
1703823318,968000,10
1703823322,968500,10
1703823329,969500,10
1703823333,970000,10
1703823344,971500,10
1703823351,972500,10
1703823358,973500,10
1703823362,974000,10
1703823369,975000,10
1703823380,976500,10
1703823387,977500,10
1703823391,978000,10
1703823394,978500,10
1703823401,979500,10
1703823409,980500,10
1703823412,981000,10
1703823416,981500,10
1703823431,983500,10
1703823434,984000,10
1703823441,985000,10
1703823449,986000,10
1703823467,988500,10
1703823481,990500,10
1703823485,991000,10
1703823489,991500,10
1703823492,992000,10
1703823536,998000,10
1703823543,999000,10
1703823550,1000000,10
