1703819090,352000,10
1703819093,352500,10
1703819097,353000,10
1703819101,353500,10
1703819109,354500,10
1703819113,355000,10
1703819117,355500,10
1703819132,357500,10
1703819148,359500,10
1703819152,360000,10
1703819159,361000,10
1703819163,361500,10
1703819167,362000,10
1703819171,362500,10
1703819175,363000,10
1703819179,363500,10
1703819190,365000,10
1703819194,365500,10
1703819217,368500,10
1703819225,369500,10
1703819229,370000,10
1703819233,370500,10
1703819237,371000,10
1703819245,372000,10
1703819256,373500,10
1703819260,374000,10
1703819272,375500,10
1703819275,376000,10
1703819279,376500,10
1703819287,377500,10
1703819295,378500,10
1703819307,380000,10
1703819311,380500,10
1703819319,381500,10
1703819330,383000,10
1703819334,383500,10
1703819338,384000,10
1703819346,385000,10
1703819350,385500,10
1703819354,386000,10
1703819361,387000,10
1703819365,387500,10
1703819369,388000,10
1703819389,390500,10
1703819405,392500,10
1703819409,393000,10
1703819416,394000,10
1703819424,395000,10
1703819432,396000,10
1703819436,396500,10
1703819440,397000,10
1703819444,397500,10
1703819447,398000,10
1703819451,398500,10
1703819459,399500,10
1703819467,400500,10
1703819474,401500,10
1703819486,403000,10
1703819494,404000,10
1703819498,404500,10
1703819502,405000,10
1703819517,407000,10
1703819525,408000,10
1703819529,408500,10
1703819536,409500,10
1703819548,411000,10
1703819556,412000,10
1703819560,412500,10
1703819563,413000,10
1703819575,414500,10
1703819587,416000,10
1703819591,416500,10
1703819598,417500,10
1703819606,418500,10
1703819614,419500,10
1703819633,422000,10
1703819641,423000,10
1703819645,423500,10
1703819649,424000,10
1703819653,424500,10
1703819664,426000,10
1703819687,429000,10
1703819695,430000,10
1703819699,430500,10
1703819703,431000,10
1703819706,431500,10
1703819710,432000,10
1703819726,434000,10
1703819734,435000,10
1703819737,435500,10
1703819749,437000,10
1703819753,437500,10
1703819757,438000,10
1703819760,438500,10
1703819764,439000,10
1703819772,440000,10
1703819776,440500,10
1703819780,441000,10
1703819784,441500,10
1703819792,442500,10
1703819803,444000,10
1703819811,445000,10
1703819815,445500,10
1703819822,446500,10
1703819826,447000,10
1703819838,448500,10
1703819842,449000,10
1703819849,450000,10
1703819853,450500,10
1703819880,454000,10
1703819884,454500,10
1703819888,455000,10
1703819892,455500,10
1703819896,456000,10
1703819900,456500,10
1703819903,457000,10
1703819911,458000,10
1703819915,458500,10
1703819919,459000,10
1703819930,460500,10
1703819934,461000,10
1703819938,461500,10
1703819942,462000,10
1703819950,463000,10
1703819973,466000,10
1703819977,466500,10
1703819981,467000,10
1703819988,468000,10
1703820004,470000,10
1703820015,471500,10
1703820027,473000,10
1703820042,475000,10
1703820054,476500,10
1703820058,477000,10
1703820062,477500,10
1703820069,478500,10
1703820073,479000,10
1703820077,479500,10
1703820089,481000,10
1703820093,481500,10
1703820100,482500,10
1703820108,483500,10
1703820112,484000,10
1703820120,485000,10
1703820127,486000,10
1703820131,486500,10
1703820139,487500,10
1703820147,488500,10
1703820151,489000,10
1703820155,489500,10
1703820159,490000,10
1703820170,491500,10
1703820174,492000,10
1703820178,492500,10
1703820190,494000,10
1703820193,494500,10
1703820226,498500,10
1703820238,500000,10
1703820242,500500,10
1703820250,501500,10
1703820258,502500,10
1703820262,503000,10
1703820274,504500,10
1703820278,505000,10
1703820286,506000,10
1703820290,506500,10
1703820294,507000,10
1703820298,507500,10
1703820309,509000,10
1703820341,513000,10
1703820345,513500,10
1703820349,514000,10
1703820356,515000,10
1703820364,516000,10
1703820368,516500,10
1703820372,517000,10
1703820379,518000,10
1703820387,519000,10
1703820391,519500,10
1703820395,520000,10
1703820407,521500,10
1703820410,522000,10
1703820414,522500,10
1703820433,525000,10
1703820441,526000,10
1703820445,526500,10
1703820453,527500,10
1703820457,528000,10
1703820464,529000,10
1703820488,532000,10
1703820491,532500,10
1703820499,533500,10
1703820507,534500,10
1703820522,536500,10
1703820530,537500,10
1703820538,538500,10
1703820545,539500,10
1703820553,540500,10
1703820561,541500,10
1703820565,542000,10
1703820569,542500,10
1703820573,543000,10
1703820577,543500,10
1703820592,545500,10
1703820600,546500,10
1703820604,547000,10
1703820627,550000,10
1703820635,551000,10
1703820642,552000,10
1703820646,552500,10
1703820650,553000,10
1703820673,556000,10
1703820685,557500,10
1703820693,558500,10
1703820704,560000,10
1703820716,561500,10
1703820720,562000,10
1703820727,563000,10
1703820731,563500,10
1703820735,564000,10
1703820739,564500,10
1703820747,565500,10
1703820751,566000,10
1703820758,567000,10
1703820762,567500,10
1703820766,568000,10
1703820777,569500,10
1703820781,570000,10
1703820789,571000,10
1703820820,575000,10
1703820824,575500,10
1703820828,576000,10
1703820832,576500,10
1703820844,578000,10
1703820847,578500,10
1703820851,579000,10
1703820863,580500,10
1703820867,581000,10
1703820871,581500,10
1703820882,583000,10
1703820930,589000,10
1703820942,590500,10
1703820950,591500,10
1703820954,592000,10
1703820963,593000,10
1703820966,593500,10
1703820978,595000,10
1703820990,596500,10
1703820994,597000,10
1703820998,597500,10
1703821001,598000,10
1703821005,598500,10
1703821009,599000,10
1703821013,599500,10
1703821017,600000,10
1703821025,601000,10
1703821032,602000,10
1703821036,602500,10
1703821044,603500,10
1703821052,604500,10
1703821059,605500,10
1703821063,606000,10
1703821067,606500,10
1703821071,607000,10
1703821075,607500,10
1703821079,608000,10
1703821094,610000,10
1703821113,612500,10
1703821117,613000,10
1703821125,614000,10
1703821129,614500,10
1703821144,616500,10
1703821148,617000,10
1703821152,617500,10
1703821160,618500,10
1703821171,620000,10
1703821183,621500,10
1703821190,622500,10
1703821198,623500,10
1703821202,624000,10
1703821210,625000,10
1703821214,625500,10
1703821225,627000,10
1703821229,627500,10
1703821233,628000,10
1703821241,629000,10
1703821244,629500,10
1703821248,630000,10
1703821256,631000,10
1703821260,631500,10
1703821264,632000,10
1703821268,632500,10
1703821272,633000,10
1703821276,633500,10
1703821295,636000,10
1703821299,636500,10
1703821307,637500,10
1703821322,639500,10
1703821326,640000,10
1703821334,641000,10
1703821349,643000,10
1703821357,644000,10
1703821364,645000,10
1703821372,646000,10
1703821376,646500,10
1703821380,647000,10
1703821384,647500,10
1703821391,648500,10
1703821403,650000,10
1703821407,650500,10
1703821414,651500,10
1703821418,652000,10
1703821422,652500,10
1703821430,653500,10
1703821445,655500,10
1703821453,656500,10
1703821457,657000,10
1703821464,658000,10
1703821468,658500,10
1703821480,660000,10
1703821484,660500,10
1703821503,663000,10
1703821507,663500,10
1703821511,664000,10
1703821515,664500,10
1703821522,665500,10
1703821530,666500,10
1703821534,667000,10
1703821538,667500,10
1703821542,668000,10
1703821545,668500,10
1703821549,669000,10
1703821561,670500,10
1703821572,672000,10
1703821580,673000,10
1703821588,674000,10
1703821592,674500,10
1703821596,675000,10
1703821599,675500,10
1703821603,676000,10
1703821619,678000,10
1703821634,680000,10
1703821642,681000,10
1703821646,681500,10
1703821657,683000,10
1703821661,683500,10
1703821665,684000,10
1703821676,685500,10
1703821688,687000,10
1703821692,687500,10
1703821696,688000,10
1703821704,689000,10
1703821708,689500,10
1703821712,690000,10
1703821723,691500,10
1703821731,692500,10
1703821735,693000,10
1703821739,693500,10
1703821743,694000,10
1703821746,694500,10
1703821750,695000,10
1703821758,696000,10
1703821762,696500,10
1703821774,698000,10
1703821793,700500,10
1703821840,706500,10
1703821844,707000,10
1703821848,707500,10
1703821852,708000,10
1703821867,710000,10
1703821879,711500,10
1703821883,712000,10
1703821890,713000,10
1703821894,713500,10
1703821898,714000,10
1703821902,714500,10
1703821910,715500,10
1703821918,716500,10
1703821921,717000,10
1703821925,717500,10
1703821933,718500,10
1703821937,719000,10
1703821941,719500,10
1703821949,720500,10
1703821956,721500,10
1703821980,724500,10
1703821987,725500,10
1703822008,728000,10
1703822012,728500,10
1703822028,730500,10
1703822047,733000,10
1703822051,733500,10
1703822067,735500,10
1703822082,737500,10
1703822094,739000,10
1703822105,740500,10
1703822109,741000,10
1703822113,741500,10
1703822125,743000,10
1703822128,743500,10
1703822140,745000,10
1703822148,746000,10
1703822151,746500,10
1703822155,747000,10
1703822182,750500,10
1703822186,751000,10
1703822190,751500,10
1703822194,752000,10
1703822201,753000,10
1703822205,753500,10
1703822209,754000,10
1703822213,754500,10
1703822217,755000,10
1703822220,755500,10
1703822224,756000,10
1703822228,756500,10
1703822232,757000,10
1703822243,758500,10
1703822251,759500,10
1703822270,762000,10
1703822274,762500,10
1703822278,763000,10
1703822286,764000,10
1703822312,767500,10
1703822320,768500,10
1703822339,771000,10
1703822343,771500,10
1703822358,773500,10
1703822366,774500,10
1703822370,775000,10
1703822377,776000,10
1703822381,776500,10
1703822389,777500,10
1703822393,778000,10
1703822416,781000,10
1703822420,781500,10
1703822423,782000,10
1703822442,784500,10
1703822446,785000,10
1703822481,789500,10
1703822485,790000,10
1703822496,791500,10
1703822500,792000,10
1703822504,792500,10
1703822512,793500,10
1703822519,794500,10
1703822527,795500,10
1703822538,797000,10
1703822542,797500,10
1703822550,798500,10
1703822554,799000,10
1703822561,800000,10
1703822569,801000,10
1703822573,801500,10
1703822580,802500,10
1703822584,803000,10
1703822600,805000,10
1703822604,805500,10
1703822611,806500,10
1703822615,807000,10
1703822619,807500,10
1703822623,808000,10
1703822630,809000,10
1703822634,809500,10
1703822638,810000,10
1703822642,810500,10
1703822657,812500,10
1703822665,813500,10
1703822669,814000,10
1703822673,814500,10
1703822680,815500,10
1703822688,816500,10
1703822696,817500,10
1703822703,818500,10
1703822707,819000,10
1703822711,819500,10
1703822718,820500,10
1703822722,821000,10
1703822726,821500,10
1703822730,822000,10
1703822734,822500,10
1703822738,823000,10
1703822745,824000,10
1703822749,824500,10
1703822761,826000,10
1703822764,826500,10
1703822772,827500,10
1703822776,828000,10
1703822787,829500,10
1703822791,830000,10
1703822795,830500,10
1703822799,831000,10
1703822803,831500,10
1703822810,832500,10
1703822826,834500,10
1703822833,835500,10
1703822837,836000,10
1703822841,836500,10
1703822853,838000,10
1703822857,838500,10
1703822865,839500,10
1703822880,841500,10
1703822884,842000,10
1703822888,842500,10
1703822891,843000,10
1703822899,844000,10
1703822914,846000,10
1703822918,846500,10
1703822926,847500,10
1703822930,848000,10
1703822934,848500,10
1703822937,849000,10
1703822945,850000,10
1703822957,851500,10
1703822960,852000,10
1703822964,852500,10
1703822968,853000,10
1703822972,853500,10
1703822983,855000,10
1703822987,855500,10
1703823003,857500,10
1703823006,858000,10
1703823014,859000,10
1703823018,859500,10
1703823022,860000,10
1703823037,862000,10
1703823048,863500,10
1703823056,864500,10
1703823068,866000,10
1703823071,866500,10
1703823075,867000,10
1703823079,867500,10
1703823083,868000,10
1703823091,869000,10
1703823094,869500,10
1703823098,870000,10
1703823110,871500,10
1703823114,872000,10
1703823121,873000,10
1703823125,873500,10
1703823129,874000,10
1703823140,875500,10
1703823148,876500,10
1703823152,877000,10
1703823156,877500,10
1703823160,878000,10
1703823187,881500,10
1703823190,882000,10
1703823202,883500,10
1703823221,886000,10
1703823237,888000,10
1703823244,889000,10
1703823252,890000,10
1703823260,891000,10
1703823263,891500,10
1703823267,892000,10
1703823271,892500,10
1703823286,894500,10
1703823290,895000,10
1703823294,895500,10
1703823302,896500,10
1703823305,897000,10
1703823309,897500,10
1703823325,899500,10
1703823332,900500,10
1703823340,901500,10
1703823348,902500,10
1703823352,903000,10
1703823359,904000,10
1703823375,906000,10
1703823382,907000,10
1703823386,907500,10
1703823398,909000,10
1703823409,910500,10
1703823424,912500,10
1703823432,913500,10
1703823436,914000,10
1703823447,915500,10
1703823463,917500,10
1703823467,918000,10
1703823470,918500,10
1703823474,919000,10
1703823486,920500,10
1703823490,921000,10
1703823493,921500,10
1703823501,922500,10
1703823505,923000,10
1703823509,923500,10
1703823516,924500,10
1703823520,925000,10
1703823532,926500,10
1703823535,927000,10
1703823543,928000,10
1703823551,929000,10
1703823554,929500,10
1703823559,930000,10
1703823584,933500,10
1703823588,934000,10
1703823592,934500,10
1703823595,935000,10
1703823617,938000,10
1703823621,938500,10
1703823625,939000,10
1703823628,939500,10
1703823632,940000,10
1703823639,941000,10
1703823650,942500,10
1703823661,944000,10
1703823676,946000,10
1703823679,946500,10
1703823683,947000,10
1703823687,947500,10
1703823690,948000,10
1703823697,949000,10
1703823701,949500,10
1703823716,951500,10
1703823727,953000,10
1703823730,953500,10
1703823741,955000,10
1703823745,955500,10
1703823748,956000,10
1703823752,956500,10
1703823756,957000,10
1703823763,958000,10
1703823767,958500,10
1703823770,959000,10
1703823774,959500,10
1703823778,960000,10
1703823792,962000,10
1703823796,962500,10
1703823799,963000,10
1703823810,964500,10
1703823817,965500,10
1703823821,966000,10
1703823825,966500,10
1703823832,967500,10
1703823836,968000,10
1703823839,968500,10
1703823847,969500,10
1703823850,970000,10
1703823861,971500,10
1703823868,972500,10
1703823876,973500,10
1703823879,974000,10
1703823887,975000,10
1703823897,976500,10
1703823905,977500,10
1703823908,978000,10
1703823912,978500,10
1703823919,979500,10
1703823927,980500,10
1703823930,981000,10
1703823934,981500,10
1703823948,983500,10
1703823952,984000,10
1703823959,985000,10
1703823967,986000,10
1703823985,988500,10
1703824000,990500,10
1703824003,991000,10
1703824007,991500,10
1703824011,992000,10
1703824054,998000,10
1703824061,999000,10
1703824069,1000000,10
