1703765674,129276,2.809999943
1703765678,129772,2.299999952
1703765687,130759,5.71999979
1703765703,132741,3.74000001
1703765712,133728,5.159999847
1703765721,134723,4.590000153
1703765726,135212,4.46999979
1703765731,135704,5.820000172
1703765736,136200,5.480000019
1703765750,137694,2.430000067
1703765754,138192,2.779999971
1703765763,139180,4
1703765771,140174,2.789999962
1703765780,141170,1.100000024
1703765800,143641,3.24000001
1703765808,144636,2.400000095
1703765812,145129,4.039999962
1703765825,146621,1.679999948
1703765829,147116,2.980000019
1703765833,147611,3.930000067
1703765837,148108,1.100000024
1703765841,148604,3.059999943
1703765845,149101,5.130000114
1703765850,149599,2.269999981
1703765855,150093,2.849999905
1703765859,150591,3.400000095
1703765877,152572,1.899999976
1703765882,153071,2.269999981
1703765892,154065,4.110000134
1703765905,155557,1.840000033
1703765922,157534,4.510000229
1703765925,158029,4.639999866
1703765930,158526,4.420000076
1703765934,159023,2.109999895
1703765944,160019,1.50999999
1703765952,161013,1.690000057
1703765956,161513,1.99000001
1703765960,162011,3.690000057
1703765965,162510,3.410000086
1703765977,163983,5.840000153
1703765982,164478,6.300000191
1703765991,165468,3.720000029
1703766009,167450,3
1703766017,168436,3.309999943
1703766027,169429,3.210000038
1703766031,169925,1.49000001
1703766037,170420,2.700000048
1703766040,170908,5.78000021
1703766044,171405,5.579999924
1703766052,172400,2.430000067
1703766056,172893,1.659999967
1703766069,174378,4.039999962
1703766077,175369,3.569999933
1703766082,175867,2.579999924
1703766090,176863,0.970000029
1703766098,177850,7.260000229
1703766102,178343,5.590000153
1703766106,178838,2.950000048
1703766113,179835,1.039999962
1703766117,180332,3.950000048
1703766121,180831,2.5
1703766125,181324,2.329999924
1703766133,182313,2.75999999
1703766137,182805,4.929999828
1703766145,183795,4.909999847
1703766149,184292,5.480000019
1703766157,185280,3.619999886
1703766164,186271,2.819999933
1703766168,186762,5.53000021
1703766172,187256,3.369999886
1703766176,187756,0.959999979
1703766180,188254,0.970000029
1703766188,189244,3.49000001
1703766191,189740,3.059999943
1703766203,191224,5.960000038
1703766207,191715,6.380000114
1703766211,192208,5.039999962
1703766215,192702,3.529999971
1703766222,193697,0.910000026
1703766226,194193,-0.99000001
1703766230,194691,1.429999948
1703766234,195188,1.75
1703766253,197658,6.199999809
1703766271,199643,2.700000048
1703766275,200143,-0.629999995
1703766286,201130,5.710000038
1703766292,201627,5.639999866
1703766301,202619,2.519999981
1703766330,206071,4.71999979
1703766334,206570,3.269999981
1703766346,208057,3.99000001
1703766349,208552,5.139999866
1703766353,209050,4.940000057
1703766357,209542,5.929999828
1703766366,210528,3.359999895
1703766375,211516,4.75
1703766386,212503,5.230000019
1703766397,213489,4.650000095
1703766419,215962,7.230000019
1703766435,217950,3
1703766439,218443,4.659999847
1703766443,218937,4.320000172
1703766448,219426,5.989999771
1703766458,220416,1.870000005
1703766462,220913,3.019999981
1703766475,222396,5.369999886
1703766480,222891,4.579999924
1703766490,223876,3.769999981
1703766505,225362,5.539999962
1703766519,226844,3.289999962
1703766523,227342,2.220000029
1703766527,227836,4.46999979
1703766532,228335,4.269999981
1703766536,228831,0.810000002
1703766544,229820,1.600000024
1703766548,230311,2.789999962
1703766552,230811,3.710000038
1703766556,231304,2.119999886
1703766560,231802,2.069999933
1703766564,232302,1.799999952
1703766570,232798,1.889999986
1703766579,233786,3.369999886
1703766587,234775,3.49000001
1703766592,235267,5.070000172
1703766604,236754,2.589999914
1703766608,237252,2.859999895
1703766624,239229,4.659999847
1703766636,240721,2.589999914
1703766640,241220,2.50999999
1703766649,242209,5.179999828
1703766653,242707,2.049999952
1703766661,243700,3.269999981
1703766670,244686,4.769999981
1703766682,246181,2.170000076
1703766686,246675,2.559999943
1703766711,249651,1.950000048
1703766723,251137,3.680000067
1703766727,251631,4.860000134
1703766731,252129,3.690000057
1703766739,253120,3.539999962
1703766743,253614,4.960000038
1703766748,254110,4.550000191
1703766757,255095,3.960000038
1703766762,255588,3.710000038
1703766766,256086,4.46999979
1703766770,256580,4.230000019
1703766775,257072,4.090000153
1703766778,257565,4.289999962
1703766783,258064,3.289999962
1703766799,260050,5.239999771
1703766803,260546,1.480000019
1703766827,263525,5.900000095
1703766836,264515,3.569999933
1703766840,265013,2.869999886
1703766844,265510,1.139999986
1703766848,266005,3.079999924
1703766852,266502,5.869999886
1703766856,266999,4.769999981
1703766861,267494,4.519999981
1703766865,267986,6.309999943
1703766868,268480,6.920000076
1703766872,268974,4.599999905
1703766876,269468,2.880000114
1703766880,269967,2.25999999
1703766888,270955,2.720000029
1703766892,271454,0.949999988
1703766896,271950,2.589999914
1703766900,272448,3.00999999
1703766908,273438,6.820000172
1703766913,273933,5.539999962
1703766917,274429,1.879999995
1703766926,275421,3.839999914
1703766936,276406,4.329999924
1703766945,277398,2.609999895
1703766949,277893,2.059999943
1703766963,279379,2
1703766969,279875,3.160000086
1703766975,280372,3.579999924
1703766983,281364,3.029999971
1703766987,281863,1.49000001
1703766991,282357,2.099999905
1703767001,283349,6.389999866
1703767010,284338,5.400000095
1703767016,284834,3.599999905
1703767024,285818,6.619999886
1703767029,286317,5.599999905
1703767033,286814,2.529999971
1703767038,287314,1.24000001
1703767042,287812,1.120000005
1703767046,288310,2.75999999
1703767050,288808,3.74000001
1703767055,289299,5.21999979
1703767060,289792,6.289999962
1703767068,290785,3.019999981
1703767072,291278,5.730000019
1703767076,291774,5.820000172
1703767089,293260,5.010000229
1703767093,293755,4.940000057
1703767098,294242,7.21999979
1703767107,295236,3.5
1703767112,295733,2.369999886
1703767116,296227,3.920000076
1703767120,296721,4.960000038
1703767131,297709,4.039999962
1703767140,298701,3.49000001
1703767145,299196,5.130000114
1703767149,299689,4.440000057
1703767159,300678,7.28000021
1703767168,301673,4.619999886
1703767178,302667,4.710000038
1703767183,303166,3.380000114
1703767187,303662,2.680000067
1703767200,305144,4.119999886
1703767218,307125,4.710000038
1703767222,307624,5.46999979
1703767231,308615,3.079999924
1703767236,309110,3.569999933
1703767247,310104,1.120000005
1703767264,312085,3.349999905
1703767268,312576,6.440000057
1703767277,313570,1.769999981
1703767286,314557,3.200000048
1703767302,316545,2.579999924
1703767313,318033,4.659999847
1703767317,318531,3.329999924
1703767325,319522,5.519999981
1703767329,320021,2.930000067
1703767333,320517,1.559999943
1703767337,321013,3.410000086
1703767341,321509,2.980000019
1703767346,322001,5.199999809
1703767350,322495,7.889999866
1703767354,322992,4.800000191
1703767358,323490,2
1703767374,325468,1.120000005
1703767378,325962,3.420000076
1703767386,326958,2.700000048
1703767395,327954,3.079999924
1703767399,328448,5.679999828
1703767404,328940,5.550000191
1703767408,329434,5
1703767412,329924,6.78000021
1703767416,330423,4.940000057
1703767420,330916,3.539999962
1703767425,331412,3.160000086
1703767429,331905,2.859999895
1703767438,332903,4.210000038
1703767442,333400,3.069999933
1703767446,333894,3.869999886
1703767450,334388,5.550000191
1703767454,334885,5
1703767462,335880,1.690000057
1703767466,336373,1.840000033
1703767471,336867,4.519999981
1703767479,337864,0.230000004
1703767484,338359,2.339999914
1703767488,338854,3.359999895
1703767493,339348,2.519999981
1703767497,339843,3.869999886
1703767502,340340,5.340000153
1703767508,340836,4.239999771
1703767513,341332,3.109999895
1703767520,341824,5.260000229
1703767532,343309,3.349999905
1703767540,344298,4.489999771
1703767549,345283,5.369999886
1703767562,346771,1.75
1703767566,347265,3.269999981
1703767571,347760,1.879999995
1703767575,348257,0.50999999
1703767579,348752,4.199999809
1703767583,349246,4.679999828
1703767587,349741,3.720000029
1703767591,350237,4.389999866
1703767595,350735,1.919999957
1703767600,351231,0.930000007
1703767605,351727,0.709999979
1703767609,352219,2.720000029
1703767625,354200,1.429999948
1703767630,354698,1.419999957
1703767645,356183,4.690000057
1703767649,356681,4.380000114
1703767658,357671,2.900000095
1703767663,358170,2.609999895
1703767668,358665,4.460000038
1703767672,359162,4.809999943
1703767676,359659,5.059999943
1703767681,360158,2.50999999
1703767694,361637,7.900000095
1703767698,362133,5.329999924
1703767702,362629,2.5
1703767718,364597,4.110000134
1703767722,365095,3.74000001
1703767730,366090,0.589999974
1703767734,366583,5.239999771
1703767740,367076,7.599999905
1703767744,367575,4.039999962
1703767753,368564,2.970000029
1703767766,370048,5.119999886
1703767771,370543,4.46999979
1703767781,371533,5.510000229
1703767785,372028,5.150000095
1703767789,372522,3.049999952
1703767795,373018,4.690000057
1703767799,373514,4.940000057
1703767804,374012,4.25
1703767813,374994,4.21999979
1703767827,376490,3.619999886
1703767832,376990,2.849999905
1703767840,377983,2.789999962
1703767849,378972,3.680000067
1703767854,379468,4.03000021
1703767858,379959,5.630000114
1703767862,380459,2.950000048
1703767870,381452,2.75999999
1703767875,381949,1.899999976
1703767880,382441,3.039999962
1703767884,382937,3.109999895
1703767889,383433,1.940000057
1703767894,383925,4.730000019
1703767898,384421,4.820000172
1703767903,384917,2.480000019
1703767915,386405,0.219999999
1703767921,386903,0.140000001
1703767933,388380,3.460000038
1703767937,388874,4.610000134
1703767941,389363,4.630000114
1703767950,390358,0.829999983
1703767958,391350,2.859999895
1703767962,391848,3.329999924
1703767966,392346,2.599999905
1703767970,392842,2.049999952
1703767975,393337,2.690000057
1703767979,393837,1.039999962
1703767984,394331,0.310000002
1703767989,394825,4.789999962
1703767999,395817,4.71999979
1703768003,396314,3.460000038
1703768007,396807,1.470000029
1703768015,397803,3.619999886
1703768029,399283,3.819999933
1703768033,399783,0.560000002
1703768038,400279,1.529999971
1703768042,400769,5.329999924
1703768047,401265,4.670000076
1703768055,402257,3.220000029
1703768059,402756,2.859999895
1703768064,403252,3.220000029
1703768072,404242,2.440000057
1703768077,404736,2.420000076
1703768086,405726,6.71999979
1703768099,407205,4.630000114
1703768107,408198,2.99000001
1703768111,408693,2.849999905
1703768116,409191,4.159999847
1703768128,410673,7.260000229
1703768141,412163,-0.029999999
1703768146,412662,0.970000029
1703768156,413655,4.050000191
1703768162,414152,4.300000191
1703768166,414651,3.690000057
1703768174,415642,6.659999847
1703768178,416140,6.590000153
1703768199,418122,3.130000114
1703768208,419114,2.890000105
1703768213,419613,0.980000019
1703768218,420108,2.130000114
1703768223,420605,3.359999895
1703768233,421597,1.529999971
1703768237,422093,2.400000095
1703768241,422585,5.900000095
1703768246,423083,5.5
1703768253,424071,4.269999981
1703768261,425053,5.110000134
1703768270,426039,4.289999962
1703768274,426535,4.920000076
1703768279,427032,2.910000086
1703768283,427527,3.269999981
1703768287,428023,5.230000019
1703768306,430003,4.940000057
1703768310,430498,4.070000172
1703768314,430996,3.329999924
1703768319,431489,3.5
1703768336,432975,4.320000172
1703768340,433471,4.489999771
1703768345,433967,3.039999962
1703768350,434461,2.880000114
1703768355,434959,1.970000029
1703768362,435949,5.710000038
1703768367,436447,4.519999981
1703768372,436943,5.190000057
1703768377,437441,3.319999933
1703768387,438438,3.970000029
1703768397,439430,2.460000038
1703768402,439929,1.799999952
1703768406,440427,1.879999995
1703768410,440924,3.380000114
1703768415,441417,4.130000114
1703768426,442409,3.720000029
1703768430,442904,3.930000067
1703768435,443397,3.50999999
1703768443,444383,5.179999828
1703768448,444880,5.440000057
1703768457,445866,3.950000048
1703768461,446361,5.960000038
1703768478,448342,2.690000057
1703768482,448840,2.920000076
1703768490,449826,5.079999924
1703768495,450321,5.260000229
1703768498,450815,4.730000019
1703768502,451311,4.409999847
1703768506,451803,4.849999905
1703768510,452301,2.970000029
1703768514,452794,0.819999993
1703768522,453782,4.610000134
1703768526,454282,3.910000086
1703768531,454778,3.349999905
1703768543,456266,2.069999933
1703768547,456759,1.580000043
1703768551,457255,3.269999981
1703768555,457752,4.900000095
1703768564,458744,3.200000048
1703768587,461702,7.190000057
1703768591,462195,5.829999924
1703768596,462692,3.170000076
1703768605,463680,5.300000191
1703768623,465669,2.49000001
1703768636,467154,2.410000086
1703768648,468635,7.110000134
1703768660,470121,2.75
1703768664,470617,4.860000134
1703768672,471602,3.829999924
1703768676,472100,3.410000086
1703768680,472593,3.50999999
1703768684,473089,1.889999986
1703768693,474080,3.650000095
1703768697,474574,4.25
1703768703,475071,5.730000019
1703768707,475567,4.590000153
1703768711,476065,2.710000038
1703768715,476559,4.639999866
1703768719,477058,5.110000134
1703768723,477551,4.840000153
1703768727,478049,5.03000021
1703768735,479041,1.879999995
1703768739,479533,5.800000191
1703768749,480516,6.579999924
1703768758,481511,2.519999981
1703768762,482008,1.149999976
1703768770,483002,1.820000052
1703768779,484000,3.369999886
1703768783,484492,3.930000067
1703768788,484985,5.119999886
1703768792,485483,2.700000048
1703768804,486971,5.760000229
1703768808,487468,3.859999895
1703768812,487964,4.010000229
1703768817,488462,4.809999943
1703768825,489454,1.100000024
1703768829,489948,1.059999943
1703768837,490943,3.589999914
1703768862,493919,2.230000019
1703768866,494415,1.529999971
1703768875,495407,3.480000019
1703768879,495896,5.019999981
1703768888,496891,5.860000134
1703768893,497387,5.550000191
1703768898,497878,5.409999847
1703768902,498376,4.010000229
1703768912,499367,2.869999886
1703768916,499858,3.00999999
1703768920,500357,2.329999924
1703768929,501342,4.25
1703768934,501841,3.859999895
1703768938,502340,1.690000057
1703768942,502835,2.730000019
1703768957,504329,3.650000095
1703768965,505322,4.159999847
1703768988,507801,2.440000057
1703768992,508299,2.299999952
1703768996,508787,4.96999979
1703769000,509285,5.25
1703769009,510279,1.600000024
1703769017,511271,0.75
1703769021,511768,1
1703769025,512261,4.199999809
1703769033,513252,4.239999771
1703769037,513745,0.800000012
1703769041,514238,4.239999771
1703769045,514737,4.980000019
1703769049,515235,2.630000114
1703769062,516723,4.619999886
1703769066,517216,5.150000095
1703769070,517711,6.489999771
1703769092,520190,4.949999809
1703769096,520682,5.75
1703769100,521174,6.429999828
1703769104,521668,7.699999809
1703769112,522665,1.419999957
1703769116,523161,0.699999988
1703769120,523654,1.480000019
1703769124,524152,2.279999971
1703769128,524650,2.440000057
1703769149,527133,2.430000067
1703769153,527633,1.590000033
1703769157,528127,2.569999933
1703769161,528627,2.140000105
1703769166,529124,0.970000029
1703769170,529622,1.710000038
1703769188,531609,0.239999995
1703769194,532106,1.99000001
1703769198,532601,4.639999866
1703769202,533094,4.289999962
1703769206,533591,2.880000114
1703769210,534084,3.140000105
1703769214,534579,4.940000057
1703769222,535571,2.730000019
1703769226,536064,3.920000076
1703769230,536556,4.360000134
1703769234,537052,2.589999914
1703769238,537547,1.539999962
1703769242,538045,2.230000019
1703769247,538543,3.059999943
1703769263,540527,4.079999924
1703769271,541514,5.090000153
1703769275,542009,4.579999924
1703769288,543497,5.809999943
1703769296,544491,2.349999905
1703769300,544987,2.029999971
1703769308,545976,2.789999962
1703769316,546958,8.220000267
1703769321,547453,4.53000021
1703769325,547947,2.25999999
1703769334,548940,4.079999924
1703769347,550429,3.039999962
1703769351,550924,3.960000038
1703769365,552410,3.160000086
1703769374,553402,3.420000076
1703769388,554889,3.779999971
1703769402,556380,2.069999933
1703769406,556877,1.419999957
1703769410,557370,2.930000067
1703769415,557864,4.760000229
1703769419,558357,4.059999943
1703769423,558854,3.670000076
1703769427,559348,5.03000021
1703769431,559840,6
1703769435,560334,6.739999771
1703769439,560832,4.690000057
1703769446,561823,4.329999924
1703769450,562318,4.269999981
1703769454,562810,6.510000229
1703769467,564299,2.390000105
1703769471,564798,1.450000048
1703769479,565790,3.24000001
1703769483,566281,3.420000076
1703769491,567272,4.409999847
1703769511,569756,2.410000086
1703769515,570253,2.309999943
1703769519,570750,4.369999886
1703769523,571248,4.369999886
1703769527,571746,1.690000057
1703769535,572734,6.480000019
1703769539,573227,4.849999905
1703769543,573720,4.809999943
1703769547,574218,4.389999866
1703769555,575215,3.829999924
1703769558,575712,3.470000029
1703769562,576210,3.109999895
1703769570,577202,1.679999948
1703769574,577700,0.039999999
1703769578,578194,1.549999952
1703769582,578688,4.079999924
1703769626,583653,2.960000038
1703769638,585139,5.380000114
1703769642,585634,7.25
1703769646,586131,5.03000021
1703769650,586626,3.559999943
1703769658,587614,3.650000095
1703769662,588108,3.700000048
1703769666,588603,3.099999905
1703769675,589592,3.660000086
1703769687,591081,1.629999995
1703769691,591578,1.279999971
1703769695,592075,1.590000033
1703769699,592572,0.159999996
1703769703,593067,2.380000114
1703769707,593563,5.699999809
1703769711,594062,2.039999962
1703769715,594557,2.720000029
1703769723,595542,6.380000114
1703769730,596533,4.619999886
1703769735,597026,3.450000048
1703769743,598018,3.190000057
1703769751,599007,4.980000019
1703769759,600001,4.070000172
1703769763,600494,4.630000114
1703769767,600985,4.239999771
1703769771,601478,1.840000033
1703769774,601973,2.339999914
1703769779,602471,2.140000105
1703769795,604450,2.900000095
1703769803,605435,4.980000019
1703769815,606918,4.489999771
1703769819,607414,3.839999914
1703769828,608399,4.260000229
1703769832,608894,5.760000229
1703769837,609391,6.940000057
1703769851,610881,1.75999999
1703769855,611375,2.059999943
1703769859,611873,2.470000029
1703769863,612367,3.940000057
1703769867,612865,5.25
1703769872,613361,2.579999924
1703769876,613861,0.059999999
1703769881,614357,0.879999995
1703769893,615842,6.730000019
1703769898,616341,3.450000048
1703769902,616838,1.139999986
1703769914,617830,3.960000038
1703769920,618322,3.720000029
1703769931,619314,2.299999952
1703769937,619811,4.820000172
1703769951,621303,3
1703769955,621801,4.909999847
1703769961,622294,5.840000153
1703769966,622790,4.840000153
1703769970,623288,2.960000038
1703769974,623783,3.359999895
1703769979,624276,4.909999847
1703769988,625266,2.24000001
1703769992,625759,2.359999895
1703769996,626255,2.079999924
1703770000,626750,-0.02
1703770004,627249,1
1703770008,627739,4.340000153
1703770017,628733,1.870000005
1703770031,630209,5.150000095
1703770036,630701,3.059999943
1703770045,631691,5.389999866
1703770065,633666,0.50999999
1703770069,634156,3.089999914
1703770078,635141,3.880000114
1703770083,635636,3.670000076
1703770096,637120,3.25
1703770105,638110,4.639999866
1703770110,638606,4.960000038
1703770114,639101,4.46999979
1703770122,640093,1.629999995
1703770126,640587,3.059999943
1703770131,641085,2
1703770135,641584,-0.090000004
1703770144,642575,3.220000029
1703770149,643073,2.819999933
1703770153,643570,0.74000001
1703770157,644069,0.800000012
1703770162,644565,1.769999981
1703770171,645560,3.460000038
1703770175,646056,3.640000105
1703770181,646555,2.640000105
1703770191,647543,3.220000029
1703770196,648040,2.910000086
1703770211,649527,3.369999886
1703770220,650517,0.75
1703770225,651009,4.440000057
1703770235,652004,0.49000001
1703770240,652502,0.230000004
1703770244,652998,2
1703770249,653497,2.099999905
1703770253,653992,2.549999952
1703770258,654486,4.130000114
1703770263,654982,2.299999952
1703770277,656471,2.74000001
1703770283,656968,2.900000095
1703770287,657460,3.569999933
1703770292,657958,3.420000076
1703770298,658455,3.930000067
1703770303,658951,5.400000095
1703770308,659445,4.28000021
1703770317,660441,2.210000038
1703770321,660940,1.659999967
1703770326,661432,1.179999948
1703770330,661932,1.129999995
1703770334,662427,2.269999981
1703770338,662925,4.139999866
1703770351,664410,4.130000114
1703770365,665899,2.630000114
1703770373,666892,1.120000005
1703770381,667874,4.360000134
1703770385,668371,2.369999886
1703770390,668869,2.359999895
1703770394,669366,3.349999905
1703770398,669862,4.269999981
1703770416,671849,1.5
1703770434,673836,3.359999895
1703770443,674821,5.070000172
1703770447,675319,4.380000114
1703770451,675815,1.830000043
1703770459,676808,1.190000057
1703770463,677307,2.950000048
1703770466,677803,2.430000067
1703770478,679290,1.909999967
1703770482,679789,1.960000038
1703770492,680779,2.309999943
1703770497,681272,5.079999924
1703770501,681769,5.460000038
1703770511,682761,4.079999924
1703770515,683254,4.760000229
1703770518,683753,3.359999895
1703770526,684743,4.639999866
1703770530,685239,2.890000105
1703770538,686231,1.529999971
1703770542,686725,3.279999971
1703770545,687220,5.300000191
1703770549,687713,3.789999962
1703770553,688207,3.769999981
1703770558,688701,5.710000038
1703770567,689692,2.720000029
1703770571,690191,3.910000086
1703770584,691685,1.75999999
1703770608,694173,2.109999895
1703770628,696161,2.410000086
1703770668,700131,4.739999771
1703770673,700625,2.74000001
1703770678,701118,3.410000086
1703770683,701614,3.99000001
1703770688,702110,2.900000095
1703770701,703586,3.420000076
1703770705,704084,4.519999981
1703770714,705080,5.300000191
1703770718,705574,3.779999971
1703770727,706566,4.210000038
1703770732,707065,3.880000114
1703770737,707562,0.75
1703770741,708058,0.99000001
1703770750,709052,1.850000024
1703770755,709547,3.960000038
1703770759,710040,2.640000105
1703770763,710535,2.349999905
1703770767,711034,0.75999999
1703770776,712028,2.670000076
1703770780,712515,4.869999886
1703770784,713011,6.510000229
1703770792,714007,3.130000114
1703770801,715004,4.409999847
1703770806,715494,6.099999905
1703770829,717984,1.950000048
1703770838,718976,3.220000029
1703770855,720958,1.039999962
1703770860,721455,1.50999999
1703770864,721948,2.369999886
1703770883,723929,6.710000038
1703770891,724927,1.889999986
1703770903,726404,8.130000114
1703770907,726897,6.909999847
1703770919,728378,4.389999866
1703770923,728869,4.789999962
1703770935,730349,3.289999962
1703770939,730848,3.930000067
1703770952,732331,2.5
1703770955,732824,4.300000191
1703770959,733321,3.619999886
1703770963,733820,0.699999988
1703770967,734317,1.840000033
1703770971,734810,5.630000114
1703770975,735301,4.849999905
1703770982,736294,4.539999962
1703770986,736793,1.139999986
1703770990,737291,2.970000029
1703770994,737783,7.019999981
1703770998,738277,3.74000001
1703771001,738775,1.679999948
1703771005,739269,3.769999981
1703771009,739767,3.460000038
1703771012,740265,2.369999886
1703771027,742255,3.769999981
1703771038,743744,0.930000007
1703771042,744240,3.430000067
1703771046,744739,3.039999962
1703771050,745232,4.5
1703771057,746226,1.700000048
1703771060,746723,1.110000014
1703771064,747220,4.639999866
1703771068,747717,5.909999847
1703771072,748210,5.769999981
1703771075,748704,6.289999962
1703771079,749201,5.989999771
1703771082,749692,6.440000057
1703771086,750188,4.300000191
1703771097,751669,2.710000038
1703771104,752665,2.819999933
1703771108,753152,4.889999866
1703771122,755136,3.529999971
1703771125,755626,2.809999943
1703771129,756119,4.289999962
1703771136,757111,3.450000048
1703771139,757605,3.339999914
1703771149,759083,2.940000057
1703771160,760569,5.21999979
1703771167,761557,4.739999771
1703771180,763542,3.099999905
1703771184,764034,3.910000086
1703771187,764530,2.859999895
1703771191,765025,1.929999948
1703771201,766508,4.130000114
1703771208,767504,2.690000057
1703771211,767998,3.769999981
1703771215,768489,3.359999895
1703771218,768982,2.670000076
1703771222,769476,3.319999933
1703771229,770465,3.410000086
1703771232,770959,3.720000029
1703771242,772445,3.359999895
1703771246,772936,4.420000076
1703771249,773434,3.910000086
1703771253,773929,2.829999924
1703771256,774426,0.970000029
1703771260,774919,2.900000095
1703771277,777391,5.480000019
1703771280,777888,5.210000038
1703771284,778379,6.050000191
1703771301,780858,2.849999905
1703771308,781851,5.079999924
1703771311,782345,3.920000076
1703771315,782838,3.74000001
1703771318,783333,3.75999999
1703771325,784325,5.539999962
1703771329,784816,6.730000019
1703771332,785309,4.889999866
1703771335,785804,4.989999771
1703771339,786299,4.539999962
1703771342,786795,3.839999914
1703771346,787292,4.239999771
1703771353,788285,4.070000172
1703771360,789282,2.190000057
1703771363,789781,2.109999895
1703771367,790269,4.730000019
1703771374,791260,3.289999962
1703771377,791753,2.75999999
1703771384,792745,2.839999914
1703771391,793735,2.349999905
1703771394,794230,3.559999943
1703771398,794724,4.929999828
1703771401,795219,5.75
1703771404,795714,4.510000229
1703771408,796208,3.380000114
1703771415,797196,3.430000067
1703771418,797690,2.690000057
1703771422,798186,4.329999924
1703771425,798677,3.660000086
1703771428,799175,4.210000038
1703771432,799674,5.090000153
