1703817397,134000,-13.57999992
1703817405,135000,-14.11999989
1703817412,136000,-14.27999973
1703817420,137000,-13.93000031
1703817440,139500,-13.77000046
1703817447,140500,-14.10000038
1703817463,142500,-14.14999962
1703817482,145000,-14.59000015
1703817490,146000,-13.67000008
1703817494,146500,-14.31000042
1703817506,148000,-13.89999962
1703817513,149000,-14
1703817517,149500,-13.44999981
1703817521,150000,-13.82999992
1703817529,151000,-13.43000031
1703817533,151500,-13.35000038
1703817537,152000,-13.38000011
1703817552,154000,-13.97999954
1703817556,154500,-14.68000031
1703817564,155500,-14.67000008
1703817576,157000,-13.84000015
1703817593,159000,-14.10000038
1703817597,159500,-14.18999958
1703817601,160000,-14.63000011
1703817606,160500,-14.43000031
1703817615,161500,-14.27999973
1703817626,163000,-14.18999958
1703817630,163500,-13.93999958
1703817635,164000,-14.14000034
1703817647,165500,-13.55000019
1703817651,166000,-13.53999996
1703817658,167000,-13.82999992
1703817682,170000,-14.89000034
1703817689,171000,-14.94999981
1703817701,172500,-14.35000038
1703817705,173000,-14.68999958
1703817713,174000,-14.56000042
1703817716,174500,-13.90999985
1703817736,177000,-14.38000011
1703817740,177500,-15.02000046
1703817747,178500,-13.85999966
1703817755,179500,-13.68000031
1703817759,180000,-13.27000046
1703817763,180500,-14.01000023
1703817775,182000,-13.96000004
1703817778,182500,-13.57999992
1703817790,184000,-14.57999992
1703817794,184500,-14.64999962
1703817802,185500,-15.39999962
1703817806,186000,-14.27000046
1703817814,187000,-14.52999973
1703817829,189000,-14.52000046
1703817833,189500,-13.81000042
1703817837,190000,-13.68000031
1703817845,191000,-14.02000046
1703817849,191500,-14.02999973
1703817860,193000,-14.39000034
1703817864,193500,-14.40999985
1703817868,194000,-14.81999969
1703817872,194500,-15.47000027
1703817879,195500,-14.42000008
1703817883,196000,-14.15999985
1703817887,196500,-14.53999996
1703817891,197000,-14.52000046
1703817926,201500,-13.75
1703817930,202000,-15.02000046
1703817937,203000,-13.65999985
1703817949,204500,-14.72000027
1703817976,208000,-14.52999973
1703817979,208500,-13.78999996
1703817995,210500,-13.47999954
1703817999,211000,-13.63000011
1703818002,211500,-14.34000015
1703818010,212500,-13.69999981
1703818018,213500,-14.28999996
1703818033,215500,-14.77999973
1703818068,220000,-13.68000031
1703818071,220500,-13.63000011
1703818075,221000,-13.35999966
1703818079,221500,-14.21000004
1703818087,222500,-14.39000034
1703818091,223000,-13.35999966
1703818102,224500,-14.34000015
1703818114,226000,-14.03999996
1703818140,229500,-14.56000042
1703818144,230000,-14.56999969
1703818148,230500,-14.43000031
1703818152,231000,-14.18000031
1703818160,232000,-13.19999981
1703818164,232500,-13.97999954
1703818168,233000,-13.89000034
1703818176,234000,-14.06999969
1703818179,234500,-14.51000023
1703818183,235000,-14.17000008
1703818191,236000,-14.48999977
1703818199,237000,-14.15999985
1703818203,237500,-13.71000004
1703818218,239500,-14.73999977
1703818245,243000,-14.18999958
1703818256,244500,-14.61999989
1703818260,245000,-14.89999962
1703818268,246000,-13.76000023
1703818275,247000,-14.39000034
1703818287,248500,-15.10000038
1703818329,254000,-13.86999989
1703818340,255500,-15.51000023
1703818344,256000,-14.59000015
1703818348,256500,-14.52000046
1703818356,257500,-14.06999969
1703818363,258500,-14.09000015
1703818367,259000,-14.25
1703818375,260000,-14.23999977
1703818394,262500,-14.48999977
1703818398,263000,-14.28999996
1703818421,266000,-13.77999973
1703818428,267000,-13.88000011
1703818432,267500,-13.55000019
1703818436,268000,-13.80000019
1703818440,268500,-14.44999981
1703818444,269000,-14.28999996
1703818448,269500,-14.02999973
1703818451,270000,-14.10999966
1703818455,270500,-13.90999985
1703818459,271000,-15.01000023
1703818463,271500,-15.18000031
1703818471,272500,-13.22999954
1703818482,274000,-14.53999996
1703818486,274500,-14.31000042
1703818490,275000,-14.11999989
1703818497,276000,-13.89000034
1703818513,278000,-14.36999989
1703818520,279000,-14.35999966
1703818528,280000,-14.06999969
1703818544,282000,-13.22000027
1703818548,282500,-13.96000004
1703818551,283000,-14.32999992
1703818560,284000,-13.63000011
1703818568,285000,-13.94999981
1703818576,286000,-14.25
1703818584,287000,-14.65999985
1703818587,287500,-14.71000004
1703818599,289000,-14.40999985
1703818607,290000,-14.05000019
1703818611,290500,-13.88000011
1703818615,291000,-13.97000027
1703818619,291500,-13.86999989
1703818622,292000,-13.59000015
1703818626,292500,-13.88000011
1703818634,293500,-14.23999977
1703818638,294000,-14.47999954
1703818657,296500,-14.73999977
1703818661,297000,-14.30000019
1703818669,298000,-14.64999962
1703818673,298500,-14.61999989
1703818677,299000,-14.22999954
1703818688,300500,-14.27000046
1703818696,301500,-13.97999954
1703818704,302500,-14.68000031
1703818711,303500,-14.05000019
1703818719,304500,-13.57999992
1703818727,305500,-14.15999985
1703818731,306000,-14.18000031
1703818735,306500,-13.69999981
1703818746,308000,-15.23999977
1703818762,310000,-14.39999962
1703818766,310500,-14.15999985
1703818773,311500,-13.57999992
1703818777,312000,-14.48999977
1703818785,313000,-14.22999954
1703818801,315000,-14.22999954
1703818820,317500,-14.39999962
1703818847,321000,-14.67000008
1703818851,321500,-14.47999954
1703818859,322500,-14.90999985
1703818863,323000,-15.30000019
1703818867,323500,-15.03999996
1703818871,324000,-14.52999973
1703818874,324500,-14.68999958
1703818878,325000,-14.60000038
1703818886,326000,-14.25
1703818890,326500,-14.30000019
1703818906,328500,-14.02999973
1703818909,329000,-14.35000038
1703818917,330000,-14.90999985
1703818925,331000,-14.44999981
1703818936,332500,-15.47999954
1703818944,333500,-14.39000034
1703818949,334000,-14.21000004
1703818953,334500,-14.64000034
1703818965,336000,-14.05000019
1703818969,336500,-13.67000008
1703818973,337000,-14.05000019
1703818976,337500,-14.43000031
1703818980,338000,-14.18999958
1703818988,339000,-14.39999962
1703818992,339500,-14.77999973
1703818996,340000,-14.77000046
1703819004,341000,-14.38000011
1703819008,341500,-14.48999977
1703819012,342000,-14.23999977
1703819016,342500,-14.56000042
1703819020,343000,-15
1703819024,343500,-14.32999992
1703819031,344500,-14.06999969
1703819035,345000,-14.67000008
1703819047,346500,-14.63000011
1703819062,348500,-13.55000019
1703819074,350000,-13.68000031
1703819078,350500,-13.84000015
1703819082,351000,-14.34000015
1703819090,352000,-14.68000031
1703819093,352500,-13.73999977
1703819097,353000,-13.82999992
1703819101,353500,-13.89000034
1703819109,354500,-14.59000015
1703819113,355000,-14.42000008
1703819117,355500,-14.09000015
1703819132,357500,-13.39999962
1703819148,359500,-13.81999969
1703819152,360000,-13.61999989
1703819159,361000,-14.56000042
1703819163,361500,-14.39000034
1703819167,362000,-13.97000027
1703819171,362500,-13.77999973
1703819175,363000,-13.84000015
1703819179,363500,-13.47000027
1703819190,365000,-15.23999977
1703819194,365500,-14.43999958
1703819217,368500,-13.85000038
1703819225,369500,-14
1703819229,370000,-13.68000031
1703819233,370500,-14.02999973
1703819237,371000,-14.44999981
1703819245,372000,-14.35000038
1703819256,373500,-14.27999973
1703819260,374000,-14.31000042
1703819272,375500,-14.56999969
1703819275,376000,-14.85000038
1703819279,376500,-14.94999981
1703819287,377500,-14.19999981
1703819295,378500,-14.30000019
1703819307,380000,-14.21000004
1703819311,380500,-14.27000046
1703819319,381500,-14.40999985
1703819330,383000,-14.68000031
1703819334,383500,-14.03999996
1703819338,384000,-13.39000034
1703819346,385000,-13.46000004
1703819350,385500,-14.07999992
1703819354,386000,-14.40999985
1703819361,387000,-14.40999985
1703819365,387500,-15.27000046
1703819369,388000,-14.32999992
1703819389,390500,-13.84000015
1703819405,392500,-13.81000042
1703819409,393000,-14.25
1703819416,394000,-14.25
1703819424,395000,-14.22000027
1703819432,396000,-14.18000031
1703819436,396500,-13.85000038
1703819440,397000,-14.5
1703819444,397500,-14.36999989
1703819447,398000,-14.05000019
1703819451,398500,-14.26000023
1703819459,399500,-14.02000046
1703819467,400500,-14.60999966
1703819474,401500,-14.60000038
1703819486,403000,-13.93000031
1703819494,404000,-13.67000008
1703819498,404500,-14
1703819502,405000,-13.82999992
1703819517,407000,-13.75
1703819525,408000,-13.44999981
1703819529,408500,-14.69999981
1703819536,409500,-14.56999969
1703819548,411000,-13.97000027
1703819556,412000,-14.85999966
1703819560,412500,-14.25
1703819563,413000,-13.84000015
1703819575,414500,-13.75
1703819587,416000,-14.02000046
1703819591,416500,-14.86999989
1703819598,417500,-14.43000031
1703819606,418500,-14.40999985
1703819614,419500,-14.75
1703819633,422000,-14.15999985
1703819641,423000,-13.63000011
1703819645,423500,-14.55000019
1703819649,424000,-13.86999989
1703819653,424500,-13.39000034
1703819664,426000,-14.06000042
1703819687,429000,-13.89000034
1703819695,430000,-13.97000027
1703819699,430500,-14.09000015
1703819703,431000,-13.80000019
1703819706,431500,-13.47000027
1703819710,432000,-13.43999958
1703819726,434000,-14.68999958
1703819734,435000,-14.64000034
1703819737,435500,-14.32999992
1703819749,437000,-14.76000023
1703819753,437500,-14.17000008
1703819757,438000,-14.35999966
1703819760,438500,-14.21000004
1703819764,439000,-14.56000042
1703819772,440000,-13.94999981
1703819776,440500,-14.28999996
1703819780,441000,-14.75
1703819784,441500,-14.22000027
1703819792,442500,-14.39999962
1703819803,444000,-14.19999981
1703819811,445000,-14.28999996
1703819815,445500,-14.14999962
1703819822,446500,-13.53999996
1703819826,447000,-13.53999996
1703819838,448500,-14.14000034
1703819842,449000,-14.02000046
1703819849,450000,-14.42000008
1703819853,450500,-14.42000008
1703819880,454000,-13.77999973
1703819884,454500,-14.5
1703819888,455000,-14.72999954
1703819892,455500,-14.31999969
1703819896,456000,-14.40999985
1703819900,456500,-14.14999962
1703819903,457000,-13.60000038
1703819911,458000,-14.25
1703819915,458500,-13.77999973
1703819919,459000,-13.57999992
1703819930,460500,-14.81999969
1703819934,461000,-15.13000011
1703819938,461500,-14.10999966
1703819942,462000,-12.85000038
1703819950,463000,-13.71000004
1703819973,466000,-14.76000023
1703819977,466500,-14.22999954
1703819981,467000,-13.17000008
1703819988,468000,-14.21000004
1703820004,470000,-13.68000031
1703820015,471500,-13.52999973
1703820027,473000,-13.81999969
1703820042,475000,-14.47000027
1703820054,476500,-14.10999966
1703820058,477000,-14.69999981
1703820062,477500,-14.31999969
1703820069,478500,-13.81999969
1703820073,479000,-14.30000019
1703820077,479500,-14.97999954
1703820089,481000,-14.06000042
1703820093,481500,-15.10999966
1703820100,482500,-14.85000038
1703820108,483500,-13.72000027
1703820112,484000,-13.72999954
1703820120,485000,-14.15999985
1703820127,486000,-14.13000011
1703820131,486500,-14.11999989
1703820139,487500,-14.47000027
1703820147,488500,-13.56999969
1703820151,489000,-14.05000019
1703820155,489500,-14.39000034
1703820159,490000,-13.98999977
1703820170,491500,-13.69999981
1703820174,492000,-14.22999954
1703820178,492500,-14.14999962
1703820190,494000,-14.27999973
1703820193,494500,-13.94999981
1703820226,498500,-14.17000008
1703820238,500000,-13.52000046
1703820242,500500,-14.63000011
1703820250,501500,-14.38000011
1703820258,502500,-14.14999962
1703820262,503000,-14.28999996
1703820274,504500,-14.89999962
1703820278,505000,-14.85000038
1703820286,506000,-14.14000034
1703820290,506500,-14.47000027
1703820294,507000,-14.44999981
1703820298,507500,-14.34000015
1703820309,509000,-14.47000027
1703820341,513000,-13.76000023
1703820345,513500,-14.11999989
1703820349,514000,-14.02999973
1703820356,515000,-13.43000031
1703820364,516000,-14.57999992
1703820368,516500,-14.52000046
1703820372,517000,-14.32999992
1703820379,518000,-13.52999973
1703820387,519000,-14.65999985
1703820391,519500,-13.82999992
1703820395,520000,-14.47000027
1703820407,521500,-13.21000004
1703820410,522000,-13.47999954
1703820414,522500,-14.22999954
1703820433,525000,-12.72000027
1703820441,526000,-13.78999996
1703820445,526500,-13.60000038
1703820453,527500,-13.71000004
1703820457,528000,-14.72999954
1703820464,529000,-13.98999977
1703820488,532000,-14.52000046
1703820491,532500,-14.32999992
1703820499,533500,-13.23999977
1703820507,534500,-13.85000038
1703820522,536500,-14.55000019
1703820530,537500,-14.85999966
1703820538,538500,-14.19999981
1703820545,539500,-14.77000046
1703820553,540500,-14.38000011
1703820561,541500,-13.68999958
1703820565,542000,-14.47999954
1703820569,542500,-14.65999985
1703820573,543000,-14.28999996
1703820577,543500,-14.78999996
1703820592,545500,-13.56999969
1703820600,546500,-13.51000023
1703820604,547000,-13.40999985
1703820627,550000,-13.84000015
1703820635,551000,-13.77000046
1703820642,552000,-14.89999962
1703820646,552500,-13.51000023
1703820650,553000,-13.31999969
1703820673,556000,-13.5
1703820685,557500,-14.10999966
1703820693,558500,-14.14000034
1703820704,560000,-15.02000046
1703820716,561500,-14.31000042
1703820720,562000,-13.81999969
1703820727,563000,-14.55000019
1703820731,563500,-13.85000038
1703820735,564000,-13.64000034
1703820739,564500,-14.14999962
1703820747,565500,-13.60999966
1703820751,566000,-13.35999966
1703820758,567000,-14.39000034
1703820762,567500,-14.64999962
1703820766,568000,-14.56999969
1703820777,569500,-14.01000023
1703820781,570000,-13.56000042
1703820789,571000,-13.89000034
1703820820,575000,-14.43000031
1703820824,575500,-13.03999996
1703820828,576000,-13.40999985
1703820832,576500,-14.65999985
1703820844,578000,-14.63000011
1703820847,578500,-14.09000015
1703820851,579000,-14.34000015
1703820863,580500,-14.5
1703820867,581000,-14.14999962
1703820871,581500,-14.13000011
1703820882,583000,-13.75
1703820930,589000,-13.84000015
1703820942,590500,-13.76000023
1703820950,591500,-13.89000034
1703820954,592000,-13.98999977
1703820963,593000,-14.43999958
1703820966,593500,-14.42000008
1703820978,595000,-14.22000027
1703820990,596500,-13.02999973
1703820994,597000,-13.88000011
1703820998,597500,-14.39000034
1703821001,598000,-14.44999981
1703821005,598500,-14.90999985
1703821009,599000,-14.40999985
1703821013,599500,-13.98999977
1703821017,600000,-14.42000008
1703821025,601000,-13.86999989
1703821032,602000,-13.51000023
1703821036,602500,-13.06999969
1703821044,603500,-13.81999969
1703821052,604500,-13.81999969
1703821059,605500,-13.60999966
1703821063,606000,-13.5
1703821067,606500,-14.35000038
1703821071,607000,-14.77000046
1703821075,607500,-13.92000008
1703821079,608000,-14.22000027
1703821094,610000,-14.27000046
1703821113,612500,-13.59000015
1703821117,613000,-14.07999992
1703821125,614000,-14.13000011
1703821129,614500,-14.23999977
1703821144,616500,-13.77000046
1703821148,617000,-13.94999981
1703821152,617500,-14.22000027
1703821160,618500,-13.84000015
1703821171,620000,-13.75
1703821183,621500,-13.5
1703821190,622500,-13.27000046
1703821198,623500,-13.55000019
1703821202,624000,-14.03999996
1703821210,625000,-14.21000004
1703821214,625500,-14.22999954
1703821225,627000,-14.85999966
1703821229,627500,-13.80000019
1703821233,628000,-13.75
1703821241,629000,-13.96000004
1703821244,629500,-13.14999962
1703821248,630000,-13.06999969
1703821256,631000,-13.84000015
1703821260,631500,-15.48999977
1703821264,632000,-15.84000015
1703821268,632500,-14.05000019
1703821272,633000,-13.78999996
1703821276,633500,-13.92000008
1703821295,636000,-14.25
1703821299,636500,-14.43999958
1703821307,637500,-13.10999966
1703821322,639500,-13.96000004
1703821326,640000,-14.19999981
1703821334,641000,-14.02000046
1703821349,643000,-13.82999992
1703821357,644000,-14.14000034
1703821364,645000,-13.06000042
1703821372,646000,-12.81999969
1703821376,646500,-13.53999996
1703821380,647000,-14.15999985
1703821384,647500,-14.72000027
1703821391,648500,-13.01000023
1703821403,650000,-14.18999958
1703821407,650500,-13.96000004
1703821414,651500,-14.06999969
1703821418,652000,-13.38000011
1703821422,652500,-13.14000034
1703821430,653500,-14.77999973
1703821445,655500,-13.5
1703821453,656500,-13.89000034
1703821457,657000,-14.22999954
1703821464,658000,-14.77999973
1703821468,658500,-14
1703821480,660000,-14.11999989
1703821484,660500,-13.72000027
1703821503,663000,-13.92000008
1703821507,663500,-13.5
1703821511,664000,-13.5
1703821515,664500,-13.89000034
1703821522,665500,-13.34000015
1703821530,666500,-13.86999989
1703821534,667000,-13.96000004
1703821538,667500,-13.43000031
1703821542,668000,-13.82999992
1703821545,668500,-14.23999977
1703821549,669000,-13.88000011
1703821561,670500,-13.93999958
1703821572,672000,-14.10000038
1703821580,673000,-13.55000019
1703821588,674000,-15.07999992
1703821592,674500,-15.5
1703821596,675000,-14.77999973
1703821599,675500,-14.17000008
1703821603,676000,-14.35000038
1703821619,678000,-13.92000008
1703821634,680000,-14.17000008
1703821642,681000,-13.93999958
1703821646,681500,-14.11999989
1703821657,683000,-13.92000008
1703821661,683500,-13.76000023
1703821665,684000,-13.38000011
1703821676,685500,-13.64999962
1703821688,687000,-13.61999989
1703821692,687500,-13.84000015
1703821696,688000,-13.61999989
1703821704,689000,-13.21000004
1703821708,689500,-13.65999985
1703821712,690000,-14.01000023
1703821723,691500,-12.96000004
1703821731,692500,-14.02999973
1703821735,693000,-14.84000015
1703821739,693500,-14.72999954
1703821743,694000,-14.47000027
1703821746,694500,-14.39000034
1703821750,695000,-14.15999985
1703821758,696000,-14.07999992
1703821762,696500,-13.52999973
1703821774,698000,-13.77999973
1703821793,700500,-14.25
1703821840,706500,-13.25
1703821844,707000,-13.42000008
1703821848,707500,-13.77999973
1703821852,708000,-13.85999966
1703821867,710000,-15.22999954
1703821879,711500,-14.5
1703821883,712000,-14.42000008
1703821890,713000,-14.76000023
1703821894,713500,-14.76000023
1703821898,714000,-13.93000031
1703821902,714500,-14.17000008
1703821910,715500,-14.64000034
1703821918,716500,-13.53999996
1703821921,717000,-13.5
1703821925,717500,-13.68000031
1703821933,718500,-13.86999989
1703821937,719000,-14.18999958
1703821941,719500,-14.63000011
1703821949,720500,-14.18999958
1703821956,721500,-14.68999958
1703821980,724500,-14.88000011
1703821987,725500,-14.02000046
1703822008,728000,-14.05000019
1703822012,728500,-13.10000038
1703822028,730500,-13.98999977
1703822047,733000,-14.14000034
1703822051,733500,-14
1703822067,735500,-13.53999996
1703822082,737500,-13.93999958
1703822094,739000,-13.44999981
1703822105,740500,-13.42000008
1703822109,741000,-14.21000004
1703822113,741500,-14.09000015
1703822125,743000,-13.53999996
1703822128,743500,-13.47999954
1703822140,745000,-13.64000034
1703822148,746000,-14.51000023
1703822151,746500,-13.55000019
1703822155,747000,-13.64999962
1703822182,750500,-13.85000038
1703822186,751000,-14.60999966
1703822190,751500,-14.96000004
1703822194,752000,-14.51000023
1703822201,753000,-13.55000019
1703822205,753500,-13.60000038
1703822209,754000,-14.27999973
1703822213,754500,-14.11999989
1703822217,755000,-13.14000034
1703822220,755500,-12.56999969
1703822224,756000,-13
1703822228,756500,-14.35000038
1703822232,757000,-14.56000042
1703822243,758500,-14.14000034
1703822251,759500,-14.32999992
1703822270,762000,-14
1703822274,762500,-13.39000034
1703822278,763000,-13.18000031
1703822286,764000,-14.01000023
1703822312,767500,-13.76000023
1703822320,768500,-13.55000019
1703822339,771000,-14.25
1703822343,771500,-14.63000011
1703822358,773500,-13.25
1703822366,774500,-13.88000011
1703822370,775000,-14.18999958
1703822377,776000,-13.02000046
1703822381,776500,-13.65999985
1703822389,777500,-14.27000046
1703822393,778000,-13.56999969
1703822416,781000,-13.47999954
1703822420,781500,-13.57999992
1703822423,782000,-13.28999996
1703822442,784500,-14.67000008
1703822446,785000,-13.94999981
1703822481,789500,-13.97000027
1703822485,790000,-13.40999985
1703822496,791500,-14.15999985
1703822500,792000,-13.85000038
1703822504,792500,-14.14000034
1703822512,793500,-13.56999969
1703822519,794500,-13.71000004
1703822527,795500,-13.43999958
1703822538,797000,-13.59000015
1703822542,797500,-13.47999954
1703822550,798500,-13.30000019
1703822554,799000,-13.76000023
1703822561,800000,-13.39999962
1703822569,801000,-14.5
1703822573,801500,-13.09000015
1703822580,802500,-14.96000004
1703822584,803000,-14.72000027
1703822600,805000,-14.51000023
1703822604,805500,-14.06000042
1703822611,806500,-13.52999973
1703822615,807000,-13.17000008
1703822619,807500,-13.96000004
1703822623,808000,-13.55000019
1703822630,809000,-13.47000027
1703822634,809500,-13.77999973
1703822638,810000,-13.47999954
1703822642,810500,-13.11999989
1703822657,812500,-13.39000034
1703822665,813500,-14.22000027
1703822669,814000,-13.88000011
1703822673,814500,-13.60000038
1703822680,815500,-13.96000004
1703822688,816500,-13.48999977
1703822696,817500,-12.93999958
1703822703,818500,-13.09000015
1703822707,819000,-14.02999973
1703822711,819500,-13.43000031
1703822718,820500,-13.10000038
1703822722,821000,-12.61999989
1703822726,821500,-13.59000015
1703822730,822000,-13.31999969
1703822734,822500,-13.02000046
1703822738,823000,-14.22999954
1703822745,824000,-13.73999977
1703822749,824500,-13.85000038
1703822761,826000,-13.80000019
1703822764,826500,-13.34000015
1703822772,827500,-13.47999954
1703822776,828000,-13.64999962
1703822787,829500,-14.13000011
1703822791,830000,-13.93999958
1703822795,830500,-14.39999962
1703822799,831000,-14.43999958
1703822803,831500,-13.86999989
1703822810,832500,-13.86999989
1703822826,834500,-14.84000015
1703822833,835500,-13.69999981
1703822837,836000,-13.47000027
1703822841,836500,-13.27999973
1703822853,838000,-13.89999962
1703822857,838500,-13.35000038
1703822865,839500,-14.36999989
1703822880,841500,-13.84000015
1703822884,842000,-13.47999954
1703822888,842500,-13.77999973
1703822891,843000,-13.71000004
1703822899,844000,-13.77000046
1703822914,846000,-14.51000023
1703822918,846500,-13.97000027
1703822926,847500,-13.78999996
1703822930,848000,-13.64000034
1703822934,848500,-13.47000027
1703822937,849000,-13.22999954
1703822945,850000,-13.67000008
1703822957,851500,-12.46000004
1703822960,852000,-13.47999954
1703822964,852500,-14.27999973
1703822968,853000,-13.90999985
1703822972,853500,-14.47999954
1703822983,855000,-13.31000042
1703822987,855500,-13.97000027
1703823003,857500,-13.13000011
1703823006,858000,-12.93000031
1703823014,859000,-13.19999981
1703823018,859500,-13.47999954
1703823022,860000,-13.5
1703823037,862000,-13.18999958
1703823048,863500,-12.89999962
1703823056,864500,-13.02999973
1703823068,866000,-12.42000008
1703823071,866500,-12.52000046
1703823075,867000,-13.97999954
1703823079,867500,-14.25
1703823083,868000,-13.21000004
1703823091,869000,-14.30000019
1703823094,869500,-13.47000027
1703823098,870000,-12.85000038
1703823110,871500,-13.77000046
1703823114,872000,-13.40999985
1703823121,873000,-13.23999977
1703823125,873500,-13.56999969
1703823129,874000,-13.10999966
1703823140,875500,-14.01000023
1703823148,876500,-13.36999989
1703823152,877000,-13.09000015
1703823156,877500,-13.18999958
1703823160,878000,-13.14999962
1703823187,881500,-13.57999992
1703823190,882000,-13.19999981
1703823202,883500,-13.47000027
1703823221,886000,-13.07999992
1703823237,888000,-13.72000027
1703823244,889000,-13.89999962
1703823252,890000,-14.06000042
1703823260,891000,-13.65999985
1703823263,891500,-14.21000004
1703823267,892000,-14.02000046
1703823271,892500,-13.40999985
1703823286,894500,-13.85999966
1703823290,895000,-14.38000011
1703823294,895500,-14.43000031
1703823302,896500,-13.60999966
1703823305,897000,-13.40999985
1703823309,897500,-13.77999973
1703823325,899500,-13.93000031
1703823332,900500,-13.13000011
1703823340,901500,-13.85999966
1703823348,902500,-13.47000027
1703823352,903000,-13.01000023
1703823359,904000,-13.78999996
1703823375,906000,-13.22999954
1703823382,907000,-13.72000027
1703823386,907500,-12.65999985
1703823398,909000,-13.5
1703823409,910500,-13.78999996
1703823424,912500,-12.40999985
1703823432,913500,-14.52000046
1703823436,914000,-14.28999996
1703823447,915500,-12.92000008
1703823463,917500,-13.38000011
1703823467,918000,-13.75
1703823470,918500,-13.93999958
1703823474,919000,-13.46000004
1703823486,920500,-13.55000019
1703823490,921000,-13.65999985
1703823493,921500,-13.68000031
1703823501,922500,-13
1703823505,923000,-13.97000027
1703823509,923500,-13.31000042
1703823516,924500,-13.11999989
1703823520,925000,-13.60000038
1703823532,926500,-13.60999966
1703823535,927000,-12.75
1703823543,928000,-14.51000023
1703823551,929000,-12.61999989
1703823554,929500,-13.02000046
1703823559,930000,-13.44999981
1703823584,933500,-13.68000031
1703823588,934000,-13.68000031
1703823592,934500,-13.48999977
1703823595,935000,-13.30000019
1703823617,938000,-13.31999969
1703823621,938500,-12.68000031
1703823625,939000,-12.68999958
1703823628,939500,-12.61999989
1703823632,940000,-13.89000034
