1703500808,993812,13.68999958
1703500810,994009,13.5
1703500819,995175,17.64999962
1703500832,996912,20.71999931
1703500836,997491,19.80999947
1703500838,997684,20.18000031
1703500840,998068,18.29999924
1703500849,999220,17.95000076
1703500851,999412,19.06999969
1703500853,999790,22.5
1703500855,999980,21.57999992
