1703746869,64879,3.079999924
1703746881,66363,4.039999962
1703746897,68345,2.559999943
1703746905,69334,2.900000095
1703746914,70330,0.949999988
1703746918,70827,0.209999993
1703746921,71320,1.850000024
1703746925,71817,2.869999886
1703746929,72311,2.480000019
1703746933,72805,4.179999828
1703746940,73799,0.699999988
1703746948,74784,3.920000076
1703746959,76272,1.139999986
1703746962,76769,1.820000052
1703746966,77263,4.380000114
1703746973,78251,4.980000019
1703746977,78741,5.75
1703746981,79233,4.949999809
1703746989,80227,4.039999962
1703746993,80721,2.059999943
1703747000,81714,4.539999962
1703747004,82211,3.289999962
1703747012,83200,2.559999943
1703747015,83693,4.650000095
1703747019,84192,2.960000038
1703747026,85181,6.179999828
1703747041,87162,3.150000095
1703747044,87653,6.829999924
1703747048,88150,6.539999962
1703747052,88647,4.860000134
1703747059,89640,1.850000024
1703747063,90135,1.25
1703747070,91122,4.599999905
1703747077,92116,2.519999981
1703747081,92611,3.980000019
1703747084,93109,4.800000191
1703747088,93603,4.650000095
1703747095,94596,3.059999943
1703747099,95087,5.699999809
1703747124,98551,4.550000191
1703747139,100532,0.829999983
1703747153,102507,6.099999905
1703747157,102996,5.659999847
1703747161,103495,5.590000153
1703747175,105475,4.489999771
1703747179,105969,5.130000114
1703747182,106459,3.880000114
1703747186,106954,3.950000048
1703747197,108439,4.139999866
1703747201,108929,5.269999981
1703747208,109921,1.980000019
1703747212,110418,3
1703747215,110917,3.819999933
1703747222,111906,4.650000095
1703747226,112401,3.630000114
1703747230,112899,0.119999997
1703747237,113889,4.590000153
1703747241,114385,3.569999933
1703747244,114882,3.650000095
1703747248,115374,6.949999809
1703747252,115872,6.039999962
1703747255,116366,3.25
1703747267,117852,3.230000019
1703747271,118350,0.939999998
1703747278,119341,3.119999886
1703747293,121327,3.170000076
1703747297,121824,2.369999886
1703747304,122815,3.099999905
1703747312,123808,2.269999981
1703747315,124306,3.49000001
1703747319,124802,3.579999924
1703747334,126787,2.349999905
1703747345,128274,1.220000029
1703747349,128772,2.5
1703747352,129271,1.549999952
1703747356,129766,2.140000105
1703747363,130757,3.190000057
1703747378,132741,2.539999962
1703747385,133734,2.569999933
1703747392,134724,5.130000114
1703747396,135223,4
1703747400,135719,3.00999999
1703747403,136209,4.829999924
1703747414,137695,2.349999905
1703747418,138192,4.760000229
1703747425,139184,4.269999981
1703747432,140171,2.24000001
1703747439,141168,1.539999962
1703747458,143642,5
1703747465,144637,1.860000014
1703747469,145132,3.769999981
1703747479,146617,6.03000021
1703747483,147102,5.820000172
1703747487,147599,5.269999981
1703747490,148095,4.039999962
1703747494,148592,2.960000038
1703747498,149086,2.319999933
1703747501,149579,2.5
1703747505,150071,2.190000057
1703747508,150566,3.99000001
1703747523,152549,3.299999952
1703747527,153040,5.099999905
1703747534,154036,2.339999914
1703747545,155518,5.309999943
1703747559,157494,5.190000057
1703747563,157989,2.75999999
1703747567,158485,2.980000019
1703747570,158978,2.210000038
1703747578,159970,4.210000038
1703747585,160956,5.730000019
1703747588,161454,3.049999952
1703747592,161948,3.059999943
1703747596,162445,2.950000048
1703747607,163940,1.960000038
1703747610,164437,3.910000086
1703747618,165430,3.640000105
1703747632,167405,3.799999952
1703747639,168393,5.690000057
1703747647,169387,3.779999971
1703747650,169884,4.199999809
1703747654,170380,2.450000048
1703747658,170870,3.25999999
1703747661,171364,4.53000021
1703747668,172355,4.559999943
1703747672,172846,4.840000153
1703747683,174327,6.440000057
1703747691,175318,1.440000057
1703747695,175813,1.899999976
1703747702,176808,1.019999981
1703747710,177802,3.700000048
1703747713,178296,3.460000038
1703747717,178792,2.940000057
1703747724,179785,3.819999933
1703747728,180276,4.940000057
1703747731,180774,4.630000114
1703747735,181271,2.74000001
1703747742,182265,1.179999948
1703747746,182756,3.200000048
1703747753,183750,3.470000029
1703747757,184241,5.010000229
1703747764,185227,5.170000076
1703747772,186217,2.069999933
1703747775,186710,2.710000038
1703747779,187207,0.460000008
1703747782,187702,3.700000048
1703747786,188195,6.289999962
1703747793,189187,4.909999847
1703747797,189681,7.309999943
1703747808,191171,2.880000114
1703747812,191662,5.159999847
1703747815,192157,5.230000019
1703747819,192654,4.150000095
1703747826,193642,6.400000095
1703747830,194137,6.880000114
1703747833,194623,7
1703747837,195119,6.949999809
1703747855,197597,4.409999847
1703747870,199584,1.700000048
1703747874,200082,3.24000001
1703747881,201071,3.880000114
1703747885,201568,4.210000038
1703747892,202557,3.140000105
1703747917,206010,1.879999995
1703747921,206508,0.980000019
1703747932,207993,3.75999999
1703747936,208491,3.369999886
1703747939,208988,4.869999886
1703747943,209482,5.369999886
1703747950,210472,4.03000021
1703747958,211462,4.019999981
1703747965,212449,3.25999999
1703747972,213438,4.199999809
1703747990,215913,6.260000229
1703748005,217896,3.779999971
1703748009,218393,2.779999971
1703748012,218890,3.710000038
1703748016,219387,2.119999886
1703748024,220374,8.609999657
1703748028,220868,7.980000019
1703748042,222358,3.700000048
1703748046,222856,2.609999895
1703748055,223846,6.789999962
1703748067,225332,3.579999924
1703748079,226822,3.289999962
1703748084,227313,5.300000191
1703748087,227803,4.510000229
1703748091,228300,5.119999886
1703748095,228798,3.359999895
1703748102,229793,1.629999995
1703748106,230287,5.25
1703748109,230784,4.519999981
1703748113,231282,2.230000019
1703748117,231775,4.550000191
1703748121,232268,4.369999886
1703748124,232761,4.190000057
1703748132,233751,4.519999981
1703748139,234741,3.5
1703748143,235240,3.74000001
1703748154,236725,8.170000076
1703748158,237222,2.789999962
1703748172,239202,5.539999962
1703748184,240689,0.159999996
1703748187,241186,0.100000001
1703748195,242181,1.340000033
1703748198,242679,0.980000019
1703748206,243669,4.139999866
1703748213,244650,7.789999962
1703748224,246134,3.339999914
1703748228,246631,2.049999952
1703748250,249610,2.25999999
1703748261,251091,1.919999957
1703748265,251584,2.140000105
1703748269,252082,2.819999933
1703748276,253072,2.829999924
1703748280,253565,3.059999943
1703748284,254063,2.140000105
1703748291,255052,5.400000095
1703748295,255543,5.889999866
1703748299,256039,4.940000057
1703748302,256534,3.799999952
1703748306,257032,2.940000057
1703748309,257523,3.430000067
1703748313,258020,4.130000114
1703748328,260007,2.359999895
1703748332,260502,0.930000007
1703748354,263465,5.510000229
1703748361,264458,0.400000006
1703748365,264952,2.390000105
1703748369,265438,5
1703748372,265932,5.489999771
1703748376,266431,2.059999943
1703748380,266928,0.899999976
1703748384,267426,2.309999943
1703748387,267926,0.800000012
1703748391,268424,0.239999995
1703748395,268916,4.389999866
1703748398,269412,5.699999809
1703748402,269906,5.230000019
1703748409,270892,4.840000153
1703748413,271389,3.900000095
1703748417,271883,3.319999933
1703748421,272379,3.75999999
1703748428,273366,6.199999809
1703748432,273865,4.019999981
1703748435,274358,4.210000038
1703748443,275351,4.320000172
1703748450,276341,3.099999905
1703748457,277328,3.5
1703748461,277825,2.839999914
1703748473,279311,2.5
1703748477,279810,0.860000014
1703748481,280308,-0.050000001
1703748489,281299,2.769999981
1703748493,281797,4.28000021
1703748496,282294,6.409999847
1703748504,283285,4.860000134
1703748511,284273,6.150000095
1703748515,284769,5.539999962
1703748522,285762,4.199999809
1703748526,286257,3.079999924
1703748530,286754,2.599999905
1703748533,287247,3.869999886
1703748537,287742,2.50999999
1703748541,288239,2.109999895
1703748544,288735,3.450000048
1703748548,289232,1.879999995
1703748552,289726,1.950000048
1703748559,290715,4.360000134
1703748563,291208,6.449999809
1703748567,291706,4.269999981
1703748578,293196,1.899999976
1703748581,293696,0.129999995
1703748585,294196,-1.370000005
1703748592,295185,4.090000153
1703748596,295682,3.700000048
1703748600,296178,4.28000021
1703748604,296673,4.579999924
1703748611,297664,4.150000095
1703748618,298656,4.730000019
1703748622,299153,5.230000019
1703748626,299650,5.380000114
1703748633,300640,3.589999914
1703748640,301630,3.980000019
1703748648,302618,3.609999895
1703748652,303111,3.799999952
1703748655,303605,3.49000001
1703748666,305089,4.980000019
1703748681,307062,3.920000076
1703748685,307560,1.429999948
1703748692,308551,2.609999895
1703748696,309043,4.5
1703748703,310032,5.400000095
1703748718,312017,4.050000191
1703748722,312517,2.579999924
1703748729,313513,1.710000038
1703748737,314503,5.070000172
1703748751,316481,6.349999905
1703748762,317974,1.75
1703748766,318470,2.380000114
1703748774,319459,5.309999943
1703748777,319955,4.889999866
1703748781,320452,2.410000086
1703748785,320947,3.190000057
1703748788,321444,4.550000191
1703748792,321939,2.910000086
1703748796,322438,2.359999895
1703748799,322935,3.109999895
1703748803,323427,3.579999924
1703748818,325415,3.25
1703748822,325911,1.679999948
1703748829,326901,4.039999962
1703748836,327891,1.049999952
1703748840,328386,1.649999976
1703748844,328883,4.300000191
1703748848,329381,3.160000086
1703748852,329876,4.400000095
1703748856,330366,6.199999809
1703748860,330859,5.320000172
1703748864,331357,4.090000153
1703748868,331851,2.910000086
1703748875,332846,1.929999948
1703748879,333344,0.409999996
1703748882,333841,2.25
1703748886,334341,3.00999999
1703748890,334838,3.059999943
1703748897,335830,3.380000114
1703748901,336324,2.059999943
1703748905,336819,3.430000067
1703748912,337811,6.449999809
1703748916,338308,5.929999828
1703748920,338803,6.909999847
1703748923,339302,4.440000057
1703748927,339793,3.930000067
1703748931,340291,4.360000134
1703748934,340784,3.180000067
1703748938,341278,4.789999962
1703748942,341775,4.869999886
1703748953,343259,5.070000172
1703748960,344244,3.900000095
1703748967,345238,3.789999962
1703748978,346720,3.940000057
1703748982,347219,1.320000052
1703748986,347718,3.450000048
1703748990,348214,4.5
1703748993,348706,5.380000114
1703748997,349203,5.179999828
1703749001,349700,3.369999886
1703749004,350196,3.650000095
1703749008,350692,2.450000048
1703749012,351188,2.720000029
1703749016,351684,3.289999962
1703749019,352182,2.809999943
1703749034,354168,0.649999976
1703749038,354662,2.309999943
1703749049,356156,0.579999983
1703749052,356650,1.879999995
1703749060,357641,4.5
1703749063,358136,5.210000038
1703749067,358631,3.400000095
1703749071,359126,2.279999971
1703749075,359623,0.930000007
1703749078,360120,1.899999976
1703749089,361610,1.559999943
1703749093,362105,2.119999886
1703749097,362601,3.150000095
1703749111,364579,2.75999999
1703749115,365071,2.099999905
1703749122,366057,4.739999771
1703749126,366553,2.75
1703749130,367052,0.340000004
1703749134,367546,-0.319999993
1703749141,368540,0.519999981
1703749152,370024,5.809999943
1703749156,370518,6.460000038
1703749163,371513,4.099999905
1703749167,372010,2.589999914
1703749171,372504,2.849999905
1703749174,372994,4.090000153
1703749178,373492,2.789999962
1703749182,373990,1.840000033
1703749189,374981,2.970000029
1703749200,376468,4.489999771
1703749204,376965,3.440000057
1703749211,377955,4.989999771
1703749219,378947,4.389999866
1703749222,379446,2.799999952
1703749226,379941,3.309999943
1703749230,380433,4.090000153
1703749238,381424,5.099999905
1703749242,381922,1.710000038
1703749245,382418,1.059999943
1703749250,382916,3.539999962
1703749254,383413,2.630000114
1703749257,383908,1.909999967
1703749261,384406,1.159999967
1703749265,384900,2.650000095
1703749276,386382,2.99000001
1703749280,386879,1.639999986
1703749291,388369,1.360000014
1703749295,388865,2.569999933
1703749298,389360,3.609999895
1703749305,390347,2.779999971
1703749313,391337,2.730000019
1703749317,391831,3.74000001
1703749320,392330,1.919999957
1703749324,392819,2.190000057
1703749328,393318,4.630000114
1703749331,393813,2.890000105
1703749335,394308,4.010000229
1703749339,394805,4.539999962
1703749346,395794,3.529999971
1703749350,396294,2.230000019
1703749353,396788,2.039999962
1703749361,397781,3.380000114
1703749372,399273,2.710000038
1703749376,399770,3.160000086
1703749379,400268,2.730000019
1703749383,400764,3.809999943
1703749387,401261,1.649999976
1703749394,402256,3.200000048
1703749398,402751,4.550000191
1703749402,403248,4.170000076
1703749409,404239,5.570000172
1703749413,404733,4.510000229
1703749420,405722,5.699999809
1703749431,407209,2.440000057
1703749438,408192,4.699999809
1703749442,408691,4.670000076
1703749446,409185,4.329999924
1703749457,410671,6.289999962
1703749468,412161,2.559999943
1703749471,412653,5.150000095
1703749479,413643,2.839999914
1703749482,414139,3.190000057
1703749486,414638,2.640000105
1703749494,415626,5.210000038
1703749497,416126,4.730000019
1703749512,418111,3.410000086
1703749519,419103,1.700000048
1703749523,419598,1.539999962
1703749527,420096,0.680000007
1703749531,420594,-0.419999987
1703749538,421582,2.50999999
1703749542,422078,3.369999886
1703749546,422577,4.190000057
1703749549,423073,3.589999914
1703749557,424062,3.640000105
1703749564,425052,1.220000029
1703749571,426036,5.269999981
1703749575,426534,3.829999924
1703749579,427028,2.180000067
1703749582,427527,1.789999962
1703749586,428023,3.700000048
1703749601,430003,4.289999962
1703749604,430496,3.920000076
1703749608,430993,2.900000095
1703749612,431482,5.75
1703749623,432974,2.410000086
1703749627,433469,5.460000038
1703749631,433966,3.869999886
1703749635,434463,1.830000043
1703749639,434959,3.269999981
1703749646,435946,3.450000048
1703749650,436440,5.699999809
1703749654,436937,4.400000095
1703749658,437435,1.179999948
1703749665,438416,6.349999905
1703749673,439410,5.03000021
1703749676,439904,5.190000057
1703749680,440400,3.339999914
1703749684,440899,1.899999976
1703749687,441391,3.529999971
1703749695,442387,3.710000038
1703749699,442884,3.109999895
1703749702,443376,4.989999771
1703749710,444364,2.730000019
1703749713,444858,3.769999981
1703749721,445850,3.329999924
1703749724,446342,3.880000114
1703749739,448334,3.99000001
1703749743,448829,4.210000038
1703749750,449826,0.709999979
1703749754,450324,2.309999943
1703749758,450816,4.239999771
1703749761,451314,4.769999981
1703749765,451812,4.659999847
1703749769,452312,2.549999952
1703749772,452811,2.109999895
1703749780,453808,2.25
1703749784,454304,2.430000067
1703749787,454803,1.419999957
1703749798,456291,2.25
1703749802,456787,2.819999933
1703749806,457282,5.849999905
1703749809,457773,7.590000153
1703749817,458759,4.860000134
1703749839,461733,4.230000019
1703749843,462225,3.519999981
1703749846,462721,4.849999905
1703749854,463709,2.700000048
1703749869,465692,1.25
1703749880,467182,2.039999962
1703749891,468667,2.74000001
1703749902,470150,3.630000114
1703749906,470647,3.339999914
1703749914,471637,4.170000076
1703749917,472133,2.789999962
1703749921,472627,4.110000134
1703749925,473117,7.460000038
1703749932,474097,6.440000057
1703749936,474594,3.640000105
1703749939,475089,4.050000191
1703749943,475588,1.330000043
1703749947,476084,0.879999995
1703749950,476577,2.480000019
1703749954,477071,1.190000057
1703749958,477568,2.859999895
1703749961,478062,5.96999979
1703749968,479051,5.03000021
1703749972,479549,5.090000153
1703749980,480542,1.610000014
1703749987,481531,4.320000172
1703749991,482031,2.670000076
1703749998,483021,3.140000105
1703750006,484015,3.410000086
1703750009,484508,4.309999943
1703750013,485005,3.640000105
1703750017,485502,3.029999971
1703750028,486994,2.299999952
1703750032,487493,0.460000008
1703750036,487986,1.960000038
1703750040,488479,2.930000067
1703750048,489474,1.129999995
1703750052,489968,3.519999981
1703750059,490964,1.370000005
1703750081,493933,3.99000001
1703750085,494427,3.410000086
1703750092,495411,7.46999979
1703750096,495907,5.539999962
1703750103,496901,3.450000048
1703750107,497395,4.710000038
1703750111,497893,2.099999905
1703750114,498384,2.720000029
1703750122,499378,2.460000038
1703750126,499875,1.879999995
1703750129,500371,1.450000048
1703750137,501365,2.309999943
1703750140,501858,2.910000086
1703750144,502351,4.010000229
1703750148,502846,4
1703750159,504334,4.340000153
1703750166,505328,3.190000057
1703750185,507804,2.980000019
1703750188,508293,6.170000076
1703750192,508792,3.829999924
1703750196,509284,2.089999914
1703750203,510273,4.389999866
1703750211,511266,3.559999943
1703750214,511762,2.140000105
1703750218,512261,0.949999988
1703750225,513249,4.119999886
1703750229,513745,0.330000013
1703750233,514245,-0.400000006
1703750237,514744,0.939999998
1703750240,515238,5.110000134
1703750251,516721,2.710000038
1703750255,517216,5.769999981
1703750259,517713,4.889999866
1703750277,520187,4.789999962
1703750281,520683,5.800000191
1703750285,521178,4.079999924
1703750288,521676,2.460000038
1703750296,522664,5.679999828
1703750299,523161,2.269999981
1703750303,523652,3.049999952
1703750307,524149,4.559999943
1703750310,524642,4.139999866
1703750329,527117,8.109999657
1703750332,527612,6.46999979
1703750336,528107,4.670000076
1703750340,528604,2.789999962
1703750344,529098,2.630000114
1703750347,529598,1.179999948
1703750362,531584,3.24000001
1703750366,532080,3.789999962
1703750370,532574,4.880000114
1703750374,533069,4.050000191
1703750379,533566,2.930000067
1703750383,534065,0.870000005
1703750387,534560,2.660000086
1703750396,535542,4.829999924
1703750401,536035,6.090000153
1703750405,536530,4.139999866
1703750410,537029,2.549999952
1703750414,537522,5.179999828
1703750418,538018,4.829999924
1703750423,538513,2.069999933
1703750441,540496,3.400000095
1703750450,541485,3.970000029
1703750454,541975,5.090000153
1703750467,543462,3.410000086
1703750476,544455,1.059999943
1703750480,544948,1.870000005
1703750489,545943,2.839999914
1703750498,546932,8.25
1703750502,547430,5.230000019
1703750506,547926,2.970000029
1703750515,548916,5.5
1703750528,550401,4.03000021
1703750532,550898,2.970000029
1703750545,552380,3.460000038
1703750554,553374,3.039999962
1703750567,554855,5.400000095
1703750580,556338,3.400000095
1703750584,556834,4.650000095
1703750589,557331,4.940000057
1703750593,557828,3
1703750597,558327,0.870000005
1703750602,558822,1.289999962
1703750606,559316,1.919999957
1703750610,559812,2.599999905
1703750615,560309,1.820000052
1703750619,560808,0.75999999
1703750628,561798,3.289999962
1703750632,562294,3.029999971
1703750637,562791,2.589999914
1703750651,564280,1.149999976
1703750655,564773,3.369999886
1703750664,565757,3.529999971
1703750669,566255,2.730000019
1703750678,567251,3.150000095
1703750699,569732,2.230000019
1703750704,570228,2.819999933
1703750708,570724,2.670000076
1703750712,571217,3.890000105
1703750717,571716,3.779999971
1703750725,572706,4.840000153
1703750730,573201,5.960000038
1703750735,573694,6.949999809
1703750739,574190,4.920000076
1703750746,575181,3.019999981
1703750750,575676,3.430000067
1703750754,576171,2.869999886
1703750761,577159,7.329999924
1703750765,577651,3.650000095
1703750769,578148,1.049999952
1703750772,578643,2.74000001
1703750809,583590,2.279999971
1703750820,585069,6.260000229
1703750823,585567,5.110000134
1703750827,586060,1.980000019
1703750830,586553,4.019999981
1703750837,587539,6.5
1703750840,588033,6.369999886
1703750844,588526,4.440000057
1703750851,589521,1.99000001
1703750862,591008,1.980000019
1703750866,591503,3.309999943
1703750869,592000,4.46999979
1703750872,592490,4.019999981
1703750876,592984,3.109999895
1703750879,593481,2.869999886
1703750883,593972,4.5
1703750886,594468,4.400000095
1703750893,595461,3.839999914
1703750900,596447,6.019999981
1703750903,596941,3.059999943
1703750910,597931,1.679999948
1703750917,598911,3.839999914
1703750923,599903,4.039999962
1703750927,600394,5.679999828
1703750930,600891,6.400000095
1703750933,601385,2.74000001
1703750937,601880,2.180000067
1703750940,602371,3.200000048
1703750954,604353,1.649999976
1703750960,605346,3.24000001
1703750971,606837,3.579999924
1703750974,607331,4.75
1703750981,608326,2
1703750984,608821,3.839999914
1703750987,609309,4.170000076
1703750998,610801,3.400000095
1703751001,611295,1.99000001
1703751004,611793,2.920000076
1703751008,612287,4.639999866
1703751011,612783,5.309999943
1703751015,613276,4.849999905
1703751018,613773,5.409999847
1703751022,614270,3.809999943
1703751032,615749,6.929999828
1703751035,616245,5.03000021
1703751038,616740,3.74000001
1703751045,617732,2.089999914
1703751048,618232,1.980000019
1703751055,619216,8.630000114
1703751059,619712,4.510000229
1703751069,621201,1.389999986
1703751072,621697,0.25
1703751075,622194,1.700000048
1703751079,622688,2.420000076
1703751082,623183,3.49000001
1703751085,623673,7.449999809
1703751089,624173,4.630000114
1703751095,625166,2.970000029
1703751099,625664,4.659999847
1703751102,626157,6.820000172
1703751106,626649,7.449999809
1703751109,627147,3.299999952
1703751112,627643,2
1703751119,628625,5.96999979
1703751129,630108,2.380000114
1703751132,630607,2.220000029
1703751139,631597,4.059999943
1703751152,633578,2.049999952
1703751155,634073,2.940000057
1703751162,635058,5.900000095
1703751165,635548,5.239999771
1703751175,637037,1.100000024
1703751181,638027,4.369999886
1703751184,638525,5.010000229
1703751187,639017,6.800000191
1703751194,640007,3.950000048
1703751197,640503,4.320000172
1703751200,640997,4.289999962
1703751203,641490,5.630000114
1703751210,642482,1.059999943
1703751213,642980,2.220000029
1703751216,643476,4.590000153
1703751219,643971,6.03000021
1703751223,644463,4.840000153
1703751229,645452,4.489999771
1703751232,645940,6.699999809
1703751236,646438,6.5
1703751243,647429,1.779999971
1703751246,647925,2.230000019
1703751256,649408,2.869999886
1703751263,650402,4.380000114
1703751266,650901,4.409999847
1703751273,651894,3.440000057
1703751276,652392,3.269999981
1703751279,652882,5.119999886
1703751282,653379,4.800000191
1703751285,653875,4.139999866
1703751289,654373,2.650000095
1703751292,654868,2.210000038
1703751301,656354,4.809999943
1703751305,656847,3.029999971
1703751308,657344,1.789999962
1703751311,657841,2.50999999
1703751314,658338,3.579999924
1703751318,658833,5.440000057
1703751321,659329,5.599999905
1703751327,660317,1.850000024
1703751330,660813,2.710000038
1703751334,661311,4.519999981
1703751337,661809,1.179999948
1703751340,662307,-0.25999999
1703751343,662806,1.909999967
1703751353,664294,3.119999886
1703751362,665785,0.889999986
1703751369,666775,4.03000021
1703751375,667758,7.039999962
1703751378,668257,5.090000153
1703751382,668757,0.330000013
1703751385,669256,2.00999999
1703751388,669753,3.25999999
1703751401,671733,4.440000057
1703751414,673718,5.210000038
1703751420,674712,3.410000086
1703751423,675209,5.059999943
1703751427,675706,4.090000153
1703751433,676693,4.329999924
1703751436,677188,4.730000019
1703751439,677680,2.839999914
1703751449,679167,2.460000038
1703751452,679661,5.090000153
1703751459,680648,2.25999999
1703751462,681143,4.5
1703751465,681638,6.25
1703751471,682628,3
1703751475,683124,1.139999986
1703751478,683619,4.440000057
1703751484,684609,2.779999971
1703751487,685105,4.71999979
1703751494,686082,4.329999924
1703751497,686577,4.809999943
1703751500,687075,1.860000014
1703751503,687570,4.28000021
1703751507,688066,4.78000021
1703751510,688561,3.5
1703751516,689551,1.899999976
1703751519,690044,2.460000038
1703751529,691522,6.130000114
1703751545,694006,1.899999976
1703751558,695986,4.840000153
1703751583,699947,5.539999962
1703751587,700438,6.670000076
1703751590,700933,5.21999979
1703751593,701428,2.599999905
1703751596,701924,3.930000067
1703751606,703412,0.949999988
1703751609,703905,1.570000052
1703751615,704898,2.220000029
1703751619,705397,1.850000024
1703751625,706388,2.049999952
1703751628,706880,2.700000048
1703751631,707379,2.779999971
1703751634,707875,1.629999995
1703751641,708866,3.140000105
1703751644,709358,2.460000038
1703751647,709854,4.519999981
1703751651,710349,4.349999905
1703751654,710841,3.480000019
1703751660,711831,4.409999847
1703751663,712330,2.130000114
1703751667,712825,1.279999971
1703751673,713822,2.359999895
1703751680,714808,3.720000029
1703751683,715301,3.660000086
1703751699,717766,5.739999771
1703751706,718753,4.420000076
1703751719,720740,3.670000076
1703751722,721238,2.109999895
1703751725,721736,1.600000024
1703751738,723714,1.820000052
1703751745,724705,4.159999847
1703751754,726195,3.440000057
1703751757,726691,4.099999905
1703751767,728183,3.50999999
1703751770,728679,2.789999962
1703751780,730166,3.849999905
1703751783,730661,4
1703751793,732147,6.309999943
1703751796,732642,5.670000076
1703751799,733138,2.880000114
1703751802,733628,5.150000095
1703751805,734125,7.090000153
1703751809,734621,4.559999943
1703751812,735113,3.690000057
1703751818,736105,2.470000029
1703751821,736602,2.130000114
1703751825,737098,3.50999999
1703751828,737598,1.320000052
1703751831,738093,1.320000052
1703751834,738584,4.25
1703751837,739082,3.200000048
1703751841,739576,2.190000057
1703751844,740073,1.220000029
1703751857,742056,2.369999886
1703751866,743541,5.46999979
1703751869,744036,5.079999924
1703751873,744526,5.579999924
1703751876,745020,4.800000191
1703751882,746011,4.639999866
1703751885,746508,5.46999979
1703751889,747006,5.78000021
1703751892,747505,3.480000019
1703751895,748003,2.710000038
1703751898,748502,3.079999924
1703751901,748996,1.950000048
1703751905,749490,1.700000048
1703751908,749987,1.860000014
1703751918,751475,4.150000095
1703751924,752466,4.409999847
1703751927,752964,3.50999999
1703751940,754949,4.400000095
1703751943,755447,2.359999895
1703751946,755943,2.950000048
1703751953,756937,3.829999924
1703751956,757435,1.289999962
1703751966,758922,2.410000086
1703751975,760407,1.289999962
1703751982,761394,6.21999979
1703751995,763374,6.210000038
1703751998,763871,6.340000153
1703752001,764369,4.050000191
1703752004,764862,4.039999962
1703752014,766338,5.25
1703752020,767332,1.909999967
1703752023,767827,3.109999895
1703752027,768319,5.420000076
1703752030,768813,6.329999924
1703752033,769306,5.079999924
1703752039,770299,2.900000095
1703752043,770793,3.359999895
1703752052,772287,0.180000007
1703752055,772781,1.559999943
1703752059,773278,4.21999979
1703752062,773777,4.190000057
1703752065,774274,4.610000134
1703752068,774770,4.130000114
1703752084,777240,1.899999976
1703752087,777735,4.130000114
1703752091,778230,2.230000019
1703752108,780712,1.669999957
1703752114,781700,5.579999924
1703752117,782196,5.539999962
1703752121,782690,3.920000076
1703752124,783181,3.019999981
1703752130,784173,2.029999971
1703752134,784671,2.920000076
1703752137,785162,5.369999886
1703752140,785657,5.869999886
1703752143,786155,3.529999971
1703752147,786654,1.720000029
1703752150,787147,4.690000057
1703752156,788142,0.75999999
1703752163,789130,5.920000076
1703752166,789627,4.369999886
1703752169,790122,1.49000001
1703752175,791112,3.5
1703752179,791608,3.950000048
1703752185,792603,1.639999986
1703752192,793594,4.519999981
1703752195,794092,6.130000114
1703752198,794585,5.860000134
1703752201,795082,2.99000001
1703752204,795581,1.149999976
1703752208,796076,2.829999924
1703752214,797066,6.28000021
1703752217,797560,3.839999914
1703752220,798054,2.700000048
1703752224,798552,3.430000067
1703752227,799049,1.340000033
1703752230,799548,2.319999933
