1703818268,278000,-14.18000031
1703818275,279000,-14.89000034
1703818282,280000,-13.30000019
1703818297,282000,-13.86999989
1703818301,282500,-13.28999996
1703818304,283000,-13.57999992
1703818312,284000,-13.5
1703818319,285000,-14.13000011
1703818326,286000,-14.06999969
1703818333,287000,-14.84000015
1703818337,287500,-13.84000015
1703818348,289000,-14.60000038
1703818355,290000,-13.86999989
1703818359,290500,-13.61999989
1703818362,291000,-14.19999981
1703818366,291500,-14.76000023
1703818370,292000,-14.72999954
1703818373,292500,-14.39999962
1703818381,293500,-14.64000034
1703818384,294000,-14.10999966
1703818402,296500,-13.73999977
1703818406,297000,-14.02999973
1703818413,298000,-14.22999954
1703818417,298500,-14.06999969
1703818421,299000,-14.52000046
1703818432,300500,-14.35999966
1703818439,301500,-14.28999996
1703818446,302500,-14.25
1703818454,303500,-14.5
1703818461,304500,-14.19999981
1703818468,305500,-13.96000004
1703818472,306000,-13.30000019
1703818475,306500,-13.65999985
1703818486,308000,-14.15999985
1703818501,310000,-13.85000038
1703818505,310500,-13
1703818512,311500,-14.11999989
1703818516,312000,-13.85999966
1703818523,313000,-13.92000008
1703818537,315000,-13.76000023
1703818556,317500,-12.75
1703818582,321000,-13.85000038
1703818586,321500,-13.84000015
1703818593,322500,-13.92000008
1703818597,323000,-14.5
1703818601,323500,-14.43999958
1703818604,324000,-14.32999992
1703818608,324500,-14.25
1703818611,325000,-13.89999962
1703818619,326000,-15.28999996
1703818622,326500,-15.02999973
1703818637,328500,-14.10999966
1703818641,329000,-14.31000042
1703818648,330000,-14.55000019
1703818655,331000,-14.15999985
1703818666,332500,-13.60999966
1703818674,333500,-13.19999981
1703818677,334000,-13.55000019
1703818681,334500,-13.5
1703818692,336000,-13.02000046
1703818696,336500,-12.93999958
1703818699,337000,-14.60000038
1703818703,337500,-15.09000015
1703818706,338000,-14.60999966
1703818714,339000,-14.35000038
1703818718,339500,-14.03999996
1703818721,340000,-13.67000008
1703818729,341000,-14.38000011
1703818732,341500,-14.39000034
1703818736,342000,-14.13000011
1703818740,342500,-13.96000004
1703818743,343000,-14.52000046
1703818747,343500,-14.56000042
1703818754,344500,-13.61999989
1703818758,345000,-13.84000015
1703818769,346500,-14.93000031
1703818784,348500,-13.90999985
1703818795,350000,-14.14000034
1703818798,350500,-15.09000015
1703818802,351000,-14.89999962
1703818809,352000,-13.93999958
1703818813,352500,-13.93999958
1703818817,353000,-14.52000046
1703818820,353500,-14.27000046
1703818827,354500,-14.47999954
1703818831,355000,-14.86999989
1703818835,355500,-14.11999989
1703818849,357500,-13.60999966
1703818864,359500,-14.97000027
1703818868,360000,-14.56999969
1703818875,361000,-14.36999989
1703818879,361500,-14.21000004
1703818882,362000,-14.05000019
1703818886,362500,-13.72000027
1703818890,363000,-13.72999954
1703818893,363500,-14.03999996
1703818904,365000,-14.42000008
1703818908,365500,-13.98999977
1703818930,368500,-14.26000023
1703818937,369500,-13.85999966
1703818941,370000,-13.77999973
1703818945,370500,-14.35000038
1703818949,371000,-14.55000019
1703818956,372000,-14.61999989
1703818968,373500,-14.14000034
1703818971,374000,-14.10000038
1703818982,375500,-13.84000015
1703818986,376000,-14.17000008
1703818990,376500,-14.52999973
1703818997,377500,-13.01000023
1703819004,378500,-14.02999973
1703819016,380000,-14.31999969
1703819019,380500,-13.80000019
1703819027,381500,-13.89999962
1703819038,383000,-13.85999966
1703819041,383500,-14.60999966
1703819045,384000,-14.57999992
1703819052,385000,-14.47999954
1703819056,385500,-15.47999954
1703819059,386000,-15.55000019
1703819067,387000,-13.86999989
1703819070,387500,-13.98999977
1703819074,388000,-14.39999962
1703819093,390500,-13.75
1703819107,392500,-14.60000038
1703819111,393000,-14.48999977
1703819118,394000,-13.34000015
1703819126,395000,-14.80000019
1703819133,396000,-14.21000004
1703819137,396500,-13.89000034
1703819140,397000,-14.27999973
1703819144,397500,-13.77999973
1703819148,398000,-13.84000015
1703819151,398500,-14.42000008
1703819158,399500,-14.52999973
1703819166,400500,-15.46000004
1703819173,401500,-13.64000034
1703819184,403000,-14.43999958
1703819192,404000,-14.77999973
1703819195,404500,-13.64000034
1703819199,405000,-13.56000042
1703819214,407000,-14.36999989
1703819221,408000,-13.80000019
1703819225,408500,-13.60999966
1703819232,409500,-14.31000042
1703819243,411000,-14.53999996
1703819250,412000,-13.93999958
1703819254,412500,-14.32999992
1703819258,413000,-13.52999973
1703819269,414500,-14.11999989
1703819280,416000,-13.77999973
1703819283,416500,-12.93999958
1703819291,417500,-12.56000042
1703819298,418500,-14.14999962
1703819306,419500,-13.89999962
1703819324,422000,-13.82999992
1703819331,423000,-13.80000019
1703819335,423500,-14.26000023
1703819338,424000,-13.85999966
1703819342,424500,-13.81000042
1703819353,426000,-14.22000027
1703819375,429000,-13.47000027
1703819383,430000,-14.09000015
1703819386,430500,-13.22000027
1703819390,431000,-13.53999996
1703819394,431500,-14.46000004
1703819397,432000,-14.65999985
1703819412,434000,-13.22999954
1703819419,435000,-14.19999981
1703819423,435500,-14.35000038
1703819434,437000,-14.77000046
1703819438,437500,-13.64000034
1703819442,438000,-13.13000011
1703819445,438500,-13.69999981
1703819449,439000,-13.68999958
1703819456,440000,-14.22999954
1703819460,440500,-13.93000031
1703819464,441000,-14.17000008
1703819468,441500,-14.96000004
1703819475,442500,-14.97000027
1703819486,444000,-14.39000034
1703819493,445000,-14.72000027
1703819497,445500,-15.90999985
1703819504,446500,-14.64000034
1703819508,447000,-14.60000038
1703819519,448500,-13.90999985
1703819522,449000,-14.14000034
1703819530,450000,-13.56999969
1703819533,450500,-14.05000019
1703819559,454000,-13.47999954
1703819563,454500,-14.14999962
1703819566,455000,-14.36999989
1703819570,455500,-14.64999962
1703819573,456000,-14.35000038
1703819577,456500,-13.84000015
1703819581,457000,-13.40999985
1703819588,458000,-14.09000015
1703819592,458500,-13.77999973
1703819595,459000,-13.47000027
1703819606,460500,-14.01000023
1703819610,461000,-13.81999969
1703819614,461500,-13.93999958
1703819617,462000,-13.97000027
1703819624,463000,-14.85999966
1703819646,466000,-14.02999973
1703819650,466500,-14.17000008
1703819654,467000,-13.81999969
1703819661,468000,-14.72999954
1703819676,470000,-13.93000031
1703819687,471500,-13.89000034
1703819698,473000,-13.85000038
1703819712,475000,-14.28999996
1703819723,476500,-15.31000042
1703819727,477000,-14.02000046
1703819730,477500,-13
1703819738,478500,-14.31000042
1703819741,479000,-14.84000015
1703819745,479500,-14.35000038
1703819756,481000,-13.77000046
1703819760,481500,-13.47999954
1703819767,482500,-13.35999966
1703819774,483500,-15.06999969
1703819778,484000,-14.31999969
1703819785,485000,-14.30000019
1703819793,486000,-13.72999954
1703819796,486500,-13.77999973
1703819804,487500,-14.56999969
1703819811,488500,-14.60000038
1703819815,489000,-14.02999973
1703819818,489500,-14
1703819822,490000,-14.42000008
1703819833,491500,-14.40999985
1703819837,492000,-14.52000046
1703819840,492500,-14.36999989
1703819851,494000,-13.26000023
1703819855,494500,-13.64999962
1703819884,498500,-13.22999954
1703819895,500000,-14.26000023
1703819899,500500,-14.02000046
1703819906,501500,-13.80000019
1703819913,502500,-13.90999985
1703819917,503000,-14.15999985
1703819928,504500,-13.47000027
1703819931,505000,-12.81999969
1703819939,506000,-14.92000008
1703819942,506500,-13.38000011
1703819946,507000,-13.26000023
1703819950,507500,-13.86999989
1703819961,509000,-13.96000004
1703819990,513000,-14.78999996
1703819994,513500,-14.53999996
1703819997,514000,-14.01000023
1703820005,515000,-14.10999966
1703820012,516000,-13.90999985
1703820016,516500,-13.48999977
1703820019,517000,-13.48999977
1703820026,518000,-13.89999962
1703820034,519000,-14.11999989
1703820037,519500,-14.78999996
1703820041,520000,-14.89999962
1703820052,521500,-13.81999969
1703820056,522000,-13.30000019
1703820059,522500,-13.51000023
1703820077,525000,-13.39000034
1703820085,526000,-13.97999954
1703820088,526500,-13.46000004
1703820096,527500,-14.05000019
1703820099,528000,-13.85000038
1703820107,529000,-13.27000046
1703820128,532000,-13.76000023
1703820132,532500,-13.35999966
1703820139,533500,-14.63000011
1703820147,534500,-14.19999981
1703820162,536500,-13.98999977
1703820169,537500,-13.47000027
1703820176,538500,-13.64999962
1703820183,539500,-13.14000034
1703820191,540500,-13.93999958
1703820198,541500,-13.64999962
1703820202,542000,-14.56000042
1703820206,542500,-13.89000034
1703820210,543000,-13.68000031
1703820213,543500,-14.10999966
1703820229,545500,-13.35000038
1703820236,546500,-13.15999985
1703820240,547000,-13.07999992
1703820263,550000,-13.71000004
1703820270,551000,-13.73999977
1703820277,552000,-13.72999954
1703820281,552500,-13.71000004
1703820285,553000,-13.97999954
1703820307,556000,-13.35999966
1703820318,557500,-13.53999996
1703820325,558500,-13.18000031
1703820336,560000,-13.84000015
1703820347,561500,-14.18000031
1703820351,562000,-14.22999954
1703820358,563000,-13.69999981
1703820362,563500,-13.72999954
1703820365,564000,-14.17000008
1703820369,564500,-13.38000011
1703820376,565500,-13.15999985
1703820380,566000,-14.09000015
1703820387,567000,-13.13000011
1703820391,567500,-13.77999973
1703820395,568000,-14.07999992
1703820406,569500,-13.75
1703820409,570000,-13.64000034
1703820417,571000,-13.15999985
1703820446,575000,-13.03999996
1703820449,575500,-13.43999958
1703820453,576000,-13.44999981
1703820457,576500,-13.43999958
1703820467,578000,-13.72000027
1703820471,578500,-13.59000015
1703820475,579000,-13.19999981
1703820486,580500,-13.61999989
1703820489,581000,-13.71000004
1703820493,581500,-13.25
1703820504,583000,-13.63000011
1703820548,589000,-13.59000015
1703820559,590500,-13.48999977
1703820566,591500,-14.42000008
1703820570,592000,-13.85999966
1703820577,593000,-14.63000011
1703820581,593500,-13.38000011
1703820592,595000,-13.80000019
1703820603,596500,-13.05000019
1703820607,597000,-12.64000034
1703820610,597500,-13.13000011
1703820614,598000,-12.92000008
1703820618,598500,-12.02000046
1703820621,599000,-12.61999989
1703820625,599500,-13.26000023
1703820629,600000,-13.59000015
1703820636,601000,-12.93000031
1703820643,602000,-13.13000011
1703820647,602500,-14.22000027
1703820654,603500,-13.43000031
1703820662,604500,-13.57999992
1703820669,605500,-13.09000015
1703820673,606000,-12.93999958
1703820676,606500,-12.52999973
1703820680,607000,-12.5
1703820684,607500,-13.22000027
1703820687,608000,-13.21000004
1703820702,610000,-13.60999966
1703820720,612500,-12.76000023
1703820724,613000,-12.35000038
1703820731,614000,-13.38000011
1703820735,614500,-12.97000027
1703820750,616500,-14.02999973
1703820753,617000,-14.06999969
1703820757,617500,-13.75
1703820764,618500,-13.5
1703820775,620000,-13.53999996
1703820786,621500,-14.02000046
1703820794,622500,-13.01000023
1703820801,623500,-13.52000046
1703820805,624000,-13.26000023
1703820812,625000,-13.19999981
1703820816,625500,-14.09000015
1703820827,627000,-13.65999985
1703820830,627500,-13.53999996
1703820834,628000,-13.05000019
1703820841,629000,-13.03999996
1703820845,629500,-13.86999989
1703820849,630000,-14.77999973
1703820856,631000,-14.18999958
1703820860,631500,-13.85999966
1703820863,632000,-14.31000042
1703820867,632500,-14.89999962
1703820871,633000,-13.76000023
1703820874,633500,-13.02000046
1703820893,636000,-13.77999973
1703820896,636500,-12.18999958
1703820905,637500,-12.73999977
1703820920,639500,-13.07999992
1703820923,640000,-12.84000015
1703820931,641000,-13.27000046
1703820946,643000,-14.51000023
1703820953,644000,-13.59000015
1703820961,645000,-13.85999966
1703820969,646000,-13.38000011
1703820972,646500,-13.71000004
1703820976,647000,-12.59000015
1703820980,647500,-13.06999969
1703820987,648500,-12.88000011
1703820998,650000,-13.35999966
1703821002,650500,-13.47000027
1703821009,651500,-13.02000046
1703821013,652000,-13.73999977
1703821016,652500,-14.06999969
1703821024,653500,-12.92000008
1703821038,655500,-12.77999973
1703821046,656500,-14.40999985
1703821049,657000,-14.18000031
1703821057,658000,-12.39999962
1703821060,658500,-13.03999996
1703821071,660000,-12.18000031
1703821075,660500,-12.65999985
1703821093,663000,-12.05000019
1703821097,663500,-13.28999996
1703821100,664000,-14.42000008
1703821104,664500,-13.43000031
1703821111,665500,-13.68000031
1703821119,666500,-13.51000023
1703821122,667000,-13.35000038
1703821126,667500,-13.39000034
1703821130,668000,-13.36999989
1703821133,668500,-13.05000019
1703821137,669000,-12.55000019
1703821148,670500,-13.52000046
1703821159,672000,-13.27999973
1703821166,673000,-13.14999962
1703821173,674000,-13.85000038
1703821177,674500,-13.64999962
1703821181,675000,-13.14999962
1703821184,675500,-13.07999992
1703821188,676000,-13.63000011
1703821203,678000,-13.56000042
1703821217,680000,-13.40999985
1703821225,681000,-14
1703821228,681500,-13.25
1703821239,683000,-13.35000038
1703821243,683500,-13.98999977
1703821246,684000,-14.75
1703821257,685500,-13.18000031
1703821268,687000,-12.72999954
1703821272,687500,-12.51000023
1703821276,688000,-12.60000038
1703821283,689000,-13.28999996
1703821286,689500,-13.23999977
1703821290,690000,-13.10999966
1703821301,691500,-13.60000038
1703821309,692500,-13.42000008
1703821312,693000,-12.97000027
1703821316,693500,-13.81999969
1703821320,694000,-15.21000004
1703821323,694500,-15.06999969
1703821327,695000,-14.65999985
1703821334,696000,-13.18000031
1703821338,696500,-12.98999977
1703821349,698000,-13.31999969
1703821367,700500,-11.93999958
1703821411,706500,-13.86999989
1703821414,707000,-13.76000023
1703821418,707500,-13.47999954
1703821422,708000,-13.46000004
1703821436,710000,-13.07999992
1703821447,711500,-13.97000027
1703821451,712000,-14.25
1703821458,713000,-13.84000015
1703821462,713500,-13.75
1703821466,714000,-14.40999985
1703821469,714500,-14.26000023
1703821476,715500,-12.90999985
1703821484,716500,-13.26000023
1703821487,717000,-12.43000031
1703821491,717500,-12.26000023
1703821498,718500,-13.14999962
1703821502,719000,-13.42000008
1703821506,719500,-13.25
1703821513,720500,-12.97999954
1703821520,721500,-13.17000008
1703821542,724500,-12.93999958
1703821549,725500,-13.93999958
1703821568,728000,-13.72000027
1703821571,728500,-12.77999973
1703821586,730500,-13.68999958
1703821604,733000,-13.71000004
1703821608,733500,-13.68000031
1703821622,735500,-13.52000046
1703821637,737500,-12.52000046
1703821648,739000,-12.59000015
1703821659,740500,-11.97999954
1703821663,741000,-12.94999981
1703821666,741500,-12.5
1703821677,743000,-11.61999989
1703821681,743500,-11.80000019
1703821692,745000,-12.97000027
1703821699,746000,-13.18000031
1703821703,746500,-13.22000027
1703821707,747000,-12.40999985
1703821733,750500,-13.22999954
1703821736,751000,-12.61999989
1703821740,751500,-11.80000019
1703821743,752000,-12.78999996
1703821751,753000,-12.85999966
1703821754,753500,-12.56000042
1703821758,754000,-12.57999992
1703821762,754500,-13.07999992
1703821765,755000,-12.23999977
1703821769,755500,-11.90999985
1703821773,756000,-12.63000011
1703821776,756500,-12.61999989
1703821780,757000,-12.48999977
1703821791,758500,-12.40999985
1703821798,759500,-12.52000046
1703821817,762000,-12.57999992
1703821821,762500,-13.27000046
1703821824,763000,-13.73999977
1703821832,764000,-12.14999962
1703821858,767500,-14.06000042
1703821865,768500,-12.31000042
1703821883,771000,-13.31000042
1703821887,771500,-13.63000011
1703821902,773500,-11.90999985
1703821909,774500,-13.10999966
1703821913,775000,-13.30000019
1703821920,776000,-11.86999989
1703821924,776500,-12.02000046
1703821931,777500,-12.06999969
1703821934,778000,-11.60000038
1703821957,781000,-12.78999996
1703821960,781500,-12.60000038
1703821964,782000,-12.5
1703821982,784500,-12.59000015
1703821986,785000,-11.60000038
1703822020,789500,-11.97999954
1703822024,790000,-12.26000023
1703822035,791500,-10.89000034
1703822039,792000,-11.60000038
1703822042,792500,-11.56999969
1703822050,793500,-11.27999973
1703822057,794500,-12.10999966
1703822065,795500,-11.32999992
1703822075,797000,-11.93000031
1703822079,797500,-12.75
1703822086,798500,-12.06000042
1703822090,799000,-12.80000019
1703822097,800000,-12.69999981
1703822105,801000,-11.01000023
1703822108,801500,-11.53999996
1703822116,802500,-12.44999981
1703822119,803000,-11.07999992
1703822134,805000,-10.73999977
1703822137,805500,-10.97000027
1703822145,806500,-11.23999977
1703822148,807000,-10.88000011
1703822152,807500,-11.34000015
1703822156,808000,-11.73999977
1703822163,809000,-10.88000011
1703822167,809500,-11.5
1703822170,810000,-11.77000046
1703822174,810500,-11.18999958
1703822188,812500,-11.02000046
1703822196,813500,-11.78999996
1703822199,814000,-11.18999958
1703822203,814500,-10.60999966
1703822210,815500,-11.13000011
1703822217,816500,-11.60000038
1703822225,817500,-10.59000015
1703822232,818500,-10.86999989
1703822236,819000,-10.82999992
1703822239,819500,-11.05000019
1703822246,820500,-11.64999962
1703822250,821000,-11.10000038
1703822254,821500,-10.65999985
1703822257,822000,-11.07999992
1703822261,822500,-11.35000038
1703822265,823000,-10.26000023
1703822272,824000,-10.72999954
1703822275,824500,-10.22999954
1703822286,826000,-11.06999969
1703822290,826500,-10.68000031
1703822297,827500,-11.06000042
1703822301,828000,-10.02000046
1703822312,829500,-10.78999996
1703822315,830000,-11.39000034
1703822319,830500,-9.890000343
1703822323,831000,-9.279999733
1703822326,831500,-10.31999969
1703822333,832500,-10.31999969
1703822348,834500,-9.819999695
1703822355,835500,-9.279999733
1703822359,836000,-9.520000458
1703822362,836500,-9.539999962
1703822373,838000,-8.770000458
1703822377,838500,-9.289999962
1703822384,839500,-8.31000042
1703822399,841500,-9.880000114
1703822402,842000,-9.31000042
1703822406,842500,-8.93999958
1703822410,843000,-9.18999958
1703822417,844000,-8.869999886
1703822432,846000,-9.829999924
1703822435,846500,-9.829999924
1703822442,847500,-8.670000076
1703822446,848000,-8.729999542
1703822450,848500,-8.239999771
1703822454,849000,-8.079999924
1703822461,850000,-8.699999809
1703822472,851500,-8.029999733
1703822475,852000,-7.25
1703822479,852500,-7.590000153
1703822483,853000,-8.289999962
1703822486,853500,-8.430000305
1703822497,855000,-8.850000381
1703822501,855500,-7.690000057
1703822515,857500,-7.659999847
1703822519,858000,-8.170000076
1703822526,859000,-7.900000095
1703822530,859500,-7.920000076
1703822534,860000,-7.630000114
1703822548,862000,-8.149999619
1703822559,863500,-7.849999905
1703822566,864500,-7.710000038
1703822577,866000,-7.230000019
1703822581,866500,-7.590000153
1703822584,867000,-7.579999924
1703822588,867500,-7.96999979
1703822592,868000,-7.769999981
1703822599,869000,-7.389999866
1703822602,869500,-6.829999924
1703822606,870000,-6.71999979
1703822617,871500,-7.289999962
1703822621,872000,-7.5
1703822628,873000,-7.420000076
1703822631,873500,-7.559999943
1703822635,874000,-7.070000172
1703822646,875500,-7.389999866
1703822653,876500,-6.960000038
1703822657,877000,-6.590000153
1703822660,877500,-7.019999981
1703822664,878000,-6.489999771
1703822690,881500,-6.989999771
1703822693,882000,-7
1703822704,883500,-6.670000076
1703822722,886000,-5.710000038
1703822737,888000,-6.260000229
1703822744,889000,-6.170000076
1703822751,890000,-6.179999828
1703822758,891000,-6.349999905
1703822762,891500,-6.739999771
1703822766,892000,-6.429999828
1703822769,892500,-5.880000114
1703822784,894500,-6.099999905
1703822788,895000,-6.300000191
1703822791,895500,-6.199999809
1703822798,896500,-5.869999886
1703822802,897000,-6.110000134
1703822806,897500,-5.860000134
1703822820,899500,-5.559999943
1703822827,900500,-5.760000229
1703822835,901500,-5.71999979
1703822842,902500,-5.710000038
1703822846,903000,-5.679999828
1703822853,904000,-5.670000076
1703822867,906000,-5.909999847
1703822875,907000,-5.579999924
1703822878,907500,-5.710000038
1703822889,909000,-5.480000019
1703822900,910500,-5.769999981
1703822915,912500,-5.570000172
1703822922,913500,-5.630000114
1703822926,914000,-5.869999886
1703822937,915500,-5.769999981
1703822951,917500,-5.110000134
1703822955,918000,-5.760000229
1703822958,918500,-5.960000038
1703822962,919000,-5.840000153
1703822973,920500,-5.699999809
1703822976,921000,-5.619999886
1703822980,921500,-6.019999981
1703822987,922500,-5.809999943
1703822991,923000,-5.630000114
1703822995,923500,-5.710000038
1703823002,924500,-5.829999924
1703823005,925000,-5.550000191
1703823016,926500,-5.679999828
1703823020,927000,-5.739999771
1703823027,928000,-5.909999847
1703823034,929000,-5.900000095
1703823038,929500,-6.159999847
1703823042,930000,-6.099999905
1703823067,933500,-5.909999847
1703823071,934000,-5.659999847
1703823074,934500,-5.739999771
1703823078,935000,-6.090000153
1703823100,938000,-5.820000172
1703823103,938500,-5.929999828
1703823107,939000,-5.889999866
1703823111,939500,-5.639999866
